run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
82125,136795,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,12,1,1339.4,175534,0,307.0,2026-08-22,0,-1,1406.0,21.9,,
82125,59191,Evoker,Preservation,Chronowarden,Healer,US,The Blinding Vale,12,1,1339.4,66783,1,300.0,2026-08-22,0,-1,1406.0,21.9,,
82125,56536,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,12,1,1339.4,232661,2,301.0,2026-08-22,0,-1,1406.0,21.9,,
82125,136796,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,12,1,1339.4,195843,1,309.0,2026-08-22,0,-1,1406.0,21.9,,
82125,36723,Hunter,Survival,Sentinel,DPS,US,The Blinding Vale,12,1,1339.4,225456,1,308.0,2026-08-22,0,-1,1406.0,21.9,,
27967,53382,Warrior,Protection,Mountain Thane,Tank,KR,Den of Nalorakk,11,1,1384.8,111012,1,301.0,2026-08-21,0,-1,1416.0,26.2,,
27967,61214,Monk,Mistweaver,Conduit of the Celestials,Healer,KR,Den of Nalorakk,11,1,1384.8,19270,2,292.0,2026-08-21,0,-1,1416.0,26.2,,
27967,53386,Mage,Arcane,Sunfury,DPS,KR,Den of Nalorakk,11,1,1384.8,213810,1,303.0,2026-08-21,0,-1,1416.0,26.2,,
27967,53384,Mage,Arcane,Sunfury,DPS,KR,Den of Nalorakk,11,1,1384.8,193409,3,305.0,2026-08-21,0,-1,1416.0,26.2,,
27967,53385,DemonHunter,Devourer,Annihilator,DPS,KR,Den of Nalorakk,11,1,1384.8,152036,1,292.0,2026-08-21,0,-1,1416.0,26.2,,
3737,8373,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,11,0,2096.1,82087,1,294.0,2026-08-18,0,-1,2192.0,-10.7,,
3737,8494,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,11,0,2096.1,20197,6,290.0,2026-08-18,0,-1,2192.0,-10.7,,
3737,8495,Paladin,Retribution,Templar,DPS,US,Kings' Rest,11,0,2096.1,123862,2,293.0,2026-08-18,0,-1,2192.0,-10.7,,
3737,8496,Warlock,Destruction,Diabolist,DPS,US,Kings' Rest,11,0,2096.1,118345,5,294.0,2026-08-18,0,-1,2192.0,-10.7,,
3737,8497,DemonHunter,Havoc,Fel-Scarred,DPS,US,Kings' Rest,11,0,2096.1,70755,7,285.0,2026-08-18,0,-1,2192.0,-10.7,,
69950,140170,DeathKnight,Blood,San'layn,Tank,KR,Kings' Rest,13,1,1648.2,87237,0,309.0,2026-08-23,0,-1,1670.0,15.7,,
69950,69137,Paladin,Holy,Lightsmith,Healer,KR,Kings' Rest,13,1,1648.2,42971,1,304.0,2026-08-23,0,-1,1670.0,15.7,,
69950,51104,Priest,Shadow,Archon,DPS,KR,Kings' Rest,13,1,1648.2,137769,1,301.0,2026-08-23,0,-1,1670.0,15.7,,
69950,140171,Mage,Arcane,Sunfury,DPS,KR,Kings' Rest,13,1,1648.2,156044,0,306.0,2026-08-23,0,-1,1670.0,15.7,,
69950,83595,Paladin,Retribution,Herald of the Sun,DPS,KR,Kings' Rest,13,1,1648.2,185596,0,311.0,2026-08-23,0,-1,1670.0,15.7,,
47149,53522,Paladin,Protection,Lightsmith,Tank,US,Murder Row,10,1,1182.6,98611,0,306.0,2026-08-22,0,-1,,,,
47149,92092,Druid,Restoration,Wildstalker,Healer,US,Murder Row,10,1,1182.6,17869,0,300.0,2026-08-22,0,-1,,,,
47149,99569,DemonHunter,Devourer,Annihilator,DPS,US,Murder Row,10,1,1182.6,239855,0,298.0,2026-08-22,0,-1,,,,
47149,3930,Rogue,Assassination,Deathstalker,DPS,US,Murder Row,10,1,1182.6,196401,0,304.0,2026-08-22,0,-1,,,,
47149,53105,Mage,Arcane,Sunfury,DPS,US,Murder Row,10,1,1182.6,254602,1,308.0,2026-08-22,0,-1,,,,
70671,139849,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,15,1,1687.2,111294,0,314.0,2026-08-23,0,-1,1739.0,9.4,,
70671,139725,Paladin,Holy,Lightsmith,Healer,CN,Temple of Sethraliss,15,1,1687.2,57982,1,308.0,2026-08-23,0,-1,1739.0,9.4,,
70671,139850,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,15,1,1687.2,253228,0,311.0,2026-08-23,0,-1,1739.0,9.4,,
70671,139851,Rogue,Assassination,Deathstalker,DPS,CN,Temple of Sethraliss,15,1,1687.2,235036,1,310.0,2026-08-23,0,-1,1739.0,9.4,,
70671,139410,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,15,1,1687.2,225178,2,306.0,2026-08-23,0,-1,1739.0,9.4,,
66248,84368,Druid,Guardian,Elune's Chosen,Tank,US,Kings' Rest,12,1,1411.0,68541,0,292.0,2026-08-20,0,-1,1448.0,26.9,,
66248,137406,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,12,1,1411.0,42295,0,307.0,2026-08-20,0,-1,1448.0,26.9,,
66248,88239,Warrior,Arms,Slayer,DPS,US,Kings' Rest,12,1,1411.0,151679,1,303.0,2026-08-20,0,-1,1448.0,26.9,,
66248,137408,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,12,1,1411.0,206330,0,311.0,2026-08-20,0,-1,1448.0,26.9,,
66248,137407,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,12,1,1411.0,150300,2,307.0,2026-08-20,0,-1,1448.0,26.9,,
8359,14381,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,10,1,1258.0,131764,0,297.0,2026-08-19,0,-1,1249.0,38.8,,2846
8359,14382,Evoker,Preservation,Flameshaper,Healer,EU,Murder Row,10,1,1258.0,47897,0,295.0,2026-08-19,0,-1,1249.0,38.8,,2812
8359,14384,Evoker,Devastation,Scalecommander,DPS,EU,Murder Row,10,1,1258.0,228732,0,299.0,2026-08-19,0,-1,1249.0,38.8,,2847
8359,14383,Priest,Shadow,Voidweaver,DPS,EU,Murder Row,10,1,1258.0,178122,0,296.0,2026-08-19,0,-1,1249.0,38.8,,2876
8359,14385,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,10,1,1258.0,206972,0,299.0,2026-08-19,0,-1,1249.0,38.8,,2952
62145,130169,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,10,1,984.2,135913,0,310.0,2026-08-23,0,-1,976.0,41.9,,
62145,130170,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,10,1,984.2,40770,0,309.0,2026-08-23,0,-1,976.0,41.9,,
62145,130172,Rogue,Subtlety,Deathstalker,DPS,EU,Ruby Life Pools,10,1,984.2,258133,0,311.0,2026-08-23,0,-1,976.0,41.9,,
62145,130171,DemonHunter,Devourer,Annihilator,DPS,EU,Ruby Life Pools,10,1,984.2,243631,0,305.0,2026-08-23,0,-1,976.0,41.9,,
62145,133527,DemonHunter,Devourer,Annihilator,DPS,EU,Ruby Life Pools,10,1,984.2,221105,0,299.0,2026-08-23,0,-1,976.0,41.9,,
50304,106746,DemonHunter,Vengeance,Annihilator,Tank,EU,The Blinding Vale,12,1,1355.0,122126,1,302.0,2026-08-22,0,-1,,,,
50304,53666,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,The Blinding Vale,12,1,1355.0,46299,1,303.0,2026-08-22,0,-1,,,,
50304,106747,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,12,1,1355.0,180244,1,302.0,2026-08-22,0,-1,,,,
50304,16568,Shaman,Enhancement,Stormbringer,DPS,EU,The Blinding Vale,12,1,1355.0,258865,1,305.0,2026-08-22,0,-1,,,,
50304,23679,Hunter,Marksmanship,Sentinel,DPS,EU,The Blinding Vale,12,1,1355.0,212399,3,303.0,2026-08-22,0,-1,,,,
31460,67660,Paladin,Protection,Lightsmith,Tank,CN,Kings' Rest,11,1,1367.3,76552,0,296.0,2026-08-20,0,-1,1359.0,31.4,,
31460,67661,Paladin,Holy,Lightsmith,Healer,CN,Kings' Rest,11,1,1367.3,56573,0,300.0,2026-08-20,0,-1,1359.0,31.4,,
31460,67662,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,11,1,1367.3,151018,0,293.0,2026-08-20,0,-1,1359.0,31.4,,
31460,67663,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,11,1,1367.3,171592,0,304.0,2026-08-20,0,-1,1359.0,31.4,,
31460,67664,Rogue,Assassination,Deathstalker,DPS,CN,Kings' Rest,11,1,1367.3,120783,0,295.0,2026-08-20,0,-1,1359.0,31.4,,
15087,31562,Monk,Brewmaster,Shado-Pan,Tank,EU,The Blinding Vale,5,1,1079.7,55117,0,291.0,2026-08-19,0,-1,1071.0,40.5,,
15087,31563,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,5,1,1079.7,29087,0,293.0,2026-08-19,0,-1,1071.0,40.5,,
15087,31564,Rogue,Subtlety,Deathstalker,DPS,EU,The Blinding Vale,5,1,1079.7,153396,0,293.0,2026-08-19,0,-1,1071.0,40.5,,
15087,31565,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,5,1,1079.7,153833,0,292.0,2026-08-19,0,-1,1071.0,40.5,,
15087,31566,Warlock,Demonology,Diabolist,DPS,EU,The Blinding Vale,5,1,1079.7,152357,0,292.0,2026-08-19,0,-1,1071.0,40.5,,
55174,117032,Warrior,Protection,Colossus,Tank,US,Ruby Life Pools,2,1,951.5,67246,0,274.0,2026-08-23,0,-1,,,,
55174,117033,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Ruby Life Pools,2,1,951.5,20633,0,268.0,2026-08-23,0,-1,,,,
55174,117034,Warlock,Destruction,Diabolist,DPS,US,Ruby Life Pools,2,1,951.5,69737,0,293.0,2026-08-23,0,-1,,,,
55174,114686,DemonHunter,Devourer,Annihilator,DPS,US,Ruby Life Pools,2,1,951.5,139431,0,285.0,2026-08-23,0,-1,,,,
55174,117035,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,2,1,951.5,115453,0,288.0,2026-08-23,0,-1,,,,
78995,58651,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,15,1,1696.3,158794,0,312.0,2026-08-22,0,-1,1688.0,17.3,,
78995,81864,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,15,1,1696.3,49293,0,309.0,2026-08-22,0,-1,1688.0,17.3,,
78995,81865,Mage,Arcane,Sunfury,DPS,CN,Murder Row,15,1,1696.3,280580,0,308.0,2026-08-22,0,-1,1688.0,17.3,,
78995,138229,Shaman,Elemental,Farseer,DPS,CN,Murder Row,15,1,1696.3,223080,0,309.0,2026-08-22,0,-1,1688.0,17.3,,
78995,94320,DemonHunter,Devourer,Annihilator,DPS,CN,Murder Row,15,1,1696.3,223866,0,301.0,2026-08-22,0,-1,1688.0,17.3,,
48933,103548,Paladin,Protection,Lightsmith,Tank,CN,Kings' Rest,2,1,989.4,63875,0,301.0,2026-08-22,0,-1,,,,
48933,103549,Shaman,Restoration,Totemic,Healer,CN,Kings' Rest,2,1,989.4,28831,0,297.0,2026-08-22,0,-1,,,,
48933,103550,Rogue,Outlaw,Trickster,DPS,CN,Kings' Rest,2,1,989.4,86575,0,296.0,2026-08-22,0,-1,,,,
48933,103551,Druid,Balance,Elune's Chosen,DPS,CN,Kings' Rest,2,1,989.4,115372,0,310.0,2026-08-22,0,-1,,,,
48933,103552,DeathKnight,Unholy,Rider of the Apocalypse,DPS,CN,Kings' Rest,2,1,989.4,40696,0,282.0,2026-08-22,0,-1,,,,
37229,67095,DemonHunter,Vengeance,Unknown,Tank,EU,Voidscar Arena,10,1,1007.8,88834,0,291.0,2026-08-21,0,-1,1004.0,44.2,,
37229,22094,Evoker,Preservation,Unknown,Healer,EU,Voidscar Arena,10,1,1007.8,45017,0,302.0,2026-08-21,0,-1,1004.0,44.2,,
37229,22093,Warrior,Arms,Unknown,DPS,EU,Voidscar Arena,10,1,1007.8,236322,0,305.0,2026-08-21,0,-1,1004.0,44.2,,
37229,22879,Warrior,Arms,Unknown,DPS,EU,Voidscar Arena,10,1,1007.8,221940,0,304.0,2026-08-21,0,-1,1004.0,44.2,,
37229,22095,Rogue,Subtlety,Unknown,DPS,EU,Voidscar Arena,10,1,1007.8,204306,1,301.0,2026-08-21,0,-1,1004.0,44.2,,
16202,35161,Druid,Guardian,Elune's Chosen,Tank,EU,Voidscar Arena,8,1,1000.0,110704,0,292.0,2026-08-19,0,-1,991.0,44.9,,
16202,35162,Druid,Restoration,Wildstalker,Healer,EU,Voidscar Arena,8,1,1000.0,17108,0,291.0,2026-08-19,0,-1,991.0,44.9,,
16202,19235,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,8,1,1000.0,213910,0,293.0,2026-08-19,0,-1,991.0,44.9,,2950
16202,19234,Evoker,Devastation,Scalecommander,DPS,EU,Voidscar Arena,8,1,1000.0,204326,0,294.0,2026-08-19,0,-1,991.0,44.9,,3018
16202,35163,Hunter,Survival,Sentinel,DPS,EU,Voidscar Arena,8,1,1000.0,149622,0,290.0,2026-08-19,0,-1,991.0,44.9,,
60105,128671,Monk,Brewmaster,Master of Harmony,Tank,US,Murder Row,2,1,1050.4,61425,0,296.0,2026-08-23,0,-1,,,,
60105,128672,Paladin,Holy,Lightsmith,Healer,US,Murder Row,2,1,1050.4,26755,0,288.0,2026-08-23,0,-1,,,,
60105,19007,Mage,Arcane,Sunfury,DPS,US,Murder Row,2,1,1050.4,157063,0,313.0,2026-08-23,0,-1,,,,
60105,128673,DemonHunter,Devourer,Annihilator,DPS,US,Murder Row,2,1,1050.4,56372,0,270.0,2026-08-23,0,-1,,,,
60105,128674,Mage,Arcane,Spellslinger,DPS,US,Murder Row,2,1,1050.4,104896,0,284.0,2026-08-23,0,-1,,,,
84149,21075,Druid,Guardian,Elune's Chosen,Tank,EU,Den of Nalorakk,14,1,1553.8,96082,0,300.0,2026-08-23,0,-1,1576.0,17.9,4,
84149,21076,Priest,Holy,Oracle,Healer,EU,Den of Nalorakk,14,1,1553.8,29539,1,306.0,2026-08-23,0,-1,1576.0,17.9,4,
84149,83638,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,14,1,1553.8,236164,1,307.0,2026-08-23,0,-1,1576.0,17.9,2,
84149,60786,DemonHunter,Devourer,Annihilator,DPS,EU,Den of Nalorakk,14,1,1553.8,250752,0,313.0,2026-08-23,0,-1,1576.0,17.9,4,
84149,78071,Paladin,Retribution,Templar,DPS,EU,Den of Nalorakk,14,1,1553.8,214377,0,305.0,2026-08-23,0,-1,1576.0,17.9,2,
76655,79709,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,12,1,1488.6,120093,0,301.0,2026-08-23,0,-1,1495.0,26.7,,
76655,48696,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,12,1,1488.6,38728,0,296.0,2026-08-23,0,-1,1495.0,26.7,,
76655,32334,Warrior,Arms,Slayer,DPS,EU,Murder Row,12,1,1488.6,221278,1,313.0,2026-08-23,0,-1,1495.0,26.7,,
76655,32337,Priest,Shadow,Voidweaver,DPS,EU,Murder Row,12,1,1488.6,185288,0,302.0,2026-08-23,0,-1,1495.0,26.7,,
76655,32336,Hunter,Marksmanship,Sentinel,DPS,EU,Murder Row,12,1,1488.6,207305,0,309.0,2026-08-23,0,-1,1495.0,26.7,,
20670,8056,DeathKnight,Blood,San'layn,Tank,US,Murder Row,4,1,1152.8,89097,0,299.0,2026-08-20,0,-1,1144.0,43.9,,
20670,45975,Priest,Discipline,Oracle,Healer,US,Murder Row,4,1,1152.8,12897,0,290.0,2026-08-20,0,-1,1144.0,43.9,,
20670,45976,Mage,Arcane,Sunfury,DPS,US,Murder Row,4,1,1152.8,109317,0,279.0,2026-08-20,0,-1,1144.0,43.9,,
20670,45977,Warrior,Arms,Slayer,DPS,US,Murder Row,4,1,1152.8,108916,1,293.0,2026-08-20,0,-1,1144.0,43.9,,
20670,45978,Rogue,Subtlety,Deathstalker,DPS,US,Murder Row,4,1,1152.8,108732,0,297.0,2026-08-20,0,-1,1144.0,43.9,,
54940,2336,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,2,1,647.1,98292,0,310.0,2026-08-22,0,-1,,,,2971
54940,116350,Priest,Holy,Oracle,Healer,US,Ruby Life Pools,2,1,647.1,7949,0,304.0,2026-08-22,0,-1,,,,
54940,116529,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,2,1,647.1,137742,0,288.0,2026-08-22,0,-1,,,,
54940,2338,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,2,1,647.1,185353,0,310.0,2026-08-22,0,-1,,,,2936
54940,2340,Evoker,Devastation,Scalecommander,DPS,US,Ruby Life Pools,2,1,647.1,253797,0,311.0,2026-08-22,0,-1,,,,
53575,113686,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,6,1,931.4,87025,0,283.0,2026-08-22,0,-1,,,,
53575,101844,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,6,1,931.4,15502,0,282.0,2026-08-22,0,-1,,,,
53575,68312,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,6,1,931.4,236298,0,297.0,2026-08-22,0,-1,,,,
53575,113687,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,6,1,931.4,162763,0,294.0,2026-08-22,0,-1,,,,
53575,113688,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,6,1,931.4,197896,0,308.0,2026-08-22,0,-1,,,,
29854,41373,DeathKnight,Blood,Deathbringer,Tank,EU,Temple of Sethraliss,12,1,1506.0,101039,0,299.0,2026-08-21,0,-1,1543.0,19.7,,
29854,38020,Evoker,Preservation,Flameshaper,Healer,EU,Temple of Sethraliss,12,1,1506.0,49938,1,308.0,2026-08-21,0,-1,1543.0,19.7,,3060
29854,41374,Priest,Shadow,Voidweaver,DPS,EU,Temple of Sethraliss,12,1,1506.0,185777,0,300.0,2026-08-21,0,-1,1543.0,19.7,,
29854,19399,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,12,1,1506.0,197456,0,301.0,2026-08-21,0,-1,1543.0,19.7,,
29854,64499,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,12,1,1506.0,191256,2,298.0,2026-08-21,0,-1,1543.0,19.7,,
25438,24466,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,11,1,1294.3,113962,0,292.0,2026-08-20,0,-1,1291.0,36.7,,
25438,56529,Shaman,Restoration,Totemic,Healer,EU,Murder Row,11,1,1294.3,30728,0,303.0,2026-08-20,0,-1,1291.0,36.7,,
25438,56530,Warrior,Arms,Slayer,DPS,EU,Murder Row,11,1,1294.3,244774,0,307.0,2026-08-20,0,-1,1291.0,36.7,,
25438,56531,Monk,Windwalker,Shado-Pan,DPS,EU,Murder Row,11,1,1294.3,214362,1,298.0,2026-08-20,0,-1,1291.0,36.7,,
25438,56532,Rogue,Outlaw,Trickster,DPS,EU,Murder Row,11,1,1294.3,231975,0,294.0,2026-08-20,0,-1,1291.0,36.7,,
513,710,Paladin,Protection,Templar,Tank,US,Kings' Rest,10,1,1502.4,80170,2,296.0,2026-08-18,0,-1,1539.0,22.3,,2696
513,711,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,10,1,1502.4,31725,1,294.0,2026-08-18,0,-1,1539.0,22.3,,2712
513,712,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,10,1,1502.4,159887,2,295.0,2026-08-18,0,-1,1539.0,22.3,,2703
513,714,Hunter,Marksmanship,Sentinel,DPS,US,Kings' Rest,10,1,1502.4,119948,3,291.0,2026-08-18,0,-1,1539.0,22.3,,2716
513,745,Rogue,Subtlety,Deathstalker,DPS,US,Kings' Rest,10,1,1502.4,137416,1,293.0,2026-08-18,0,-1,1539.0,22.3,,2677
30322,18749,Druid,Guardian,Elune's Chosen,Tank,US,Temple of Sethraliss,12,1,1497.7,120856,0,307.0,2026-08-20,0,-1,1520.0,20.9,,
30322,18750,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Temple of Sethraliss,12,1,1497.7,52986,1,298.0,2026-08-20,0,-1,1520.0,20.9,,
30322,18752,DemonHunter,Devourer,Annihilator,DPS,US,Temple of Sethraliss,12,1,1497.7,209428,0,297.0,2026-08-20,0,-1,1520.0,20.9,,
30322,18751,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Temple of Sethraliss,12,1,1497.7,196766,0,296.0,2026-08-20,0,-1,1520.0,20.9,,
30322,47929,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,12,1,1497.7,179045,1,297.0,2026-08-20,0,-1,1520.0,20.9,,
60053,128547,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,9,1,1014.9,77608,1,292.0,2026-08-23,0,-1,1027.0,42.9,,
60053,128548,Priest,Holy,Oracle,Healer,EU,Voidscar Arena,9,1,1014.9,25244,0,295.0,2026-08-23,0,-1,1027.0,42.9,,
60053,128549,Evoker,Devastation,Scalecommander,DPS,EU,Voidscar Arena,9,1,1014.9,198988,2,296.0,2026-08-23,0,-1,1027.0,42.9,,
60053,22577,Hunter,Marksmanship,Sentinel,DPS,EU,Voidscar Arena,9,1,1014.9,209284,1,309.0,2026-08-23,0,-1,1027.0,42.9,,
60053,18112,Rogue,Subtlety,Deathstalker,DPS,EU,Voidscar Arena,9,1,1014.9,205303,0,313.0,2026-08-23,0,-1,1027.0,42.9,,
36229,50751,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,13,1,1760.6,123026,1,299.0,2026-08-21,0,-1,1767.0,8.0,,
36229,50752,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,13,1,1760.6,12050,0,300.0,2026-08-21,0,-1,1767.0,8.0,,
36229,50754,DemonHunter,Devourer,Annihilator,DPS,EU,Temple of Sethraliss,13,1,1760.6,204704,0,295.0,2026-08-21,0,-1,1767.0,8.0,,
36229,50753,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Temple of Sethraliss,13,1,1760.6,196680,0,307.0,2026-08-21,0,-1,1767.0,8.0,,
36229,17746,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,13,1,1760.6,193621,0,299.0,2026-08-21,0,-1,1767.0,8.0,,
24613,38308,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,11,1,1354.5,95855,0,304.0,2026-08-21,0,-1,1346.0,34.0,,
24613,54569,Shaman,Restoration,Totemic,Healer,EU,Murder Row,11,1,1354.5,27736,0,298.0,2026-08-21,0,-1,1346.0,34.0,,
24613,54570,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,11,1,1354.5,177484,0,301.0,2026-08-21,0,-1,1346.0,34.0,,
24613,19706,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,11,1,1354.5,210824,0,301.0,2026-08-21,0,-1,1346.0,34.0,,
24613,15578,Priest,Shadow,Archon,DPS,EU,Murder Row,11,1,1354.5,240721,0,307.0,2026-08-21,0,-1,1346.0,34.0,,
58986,126083,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,10,1,1203.0,112102,0,306.0,2026-08-23,0,-1,,,,
58986,45883,Shaman,Restoration,Totemic,Healer,EU,Murder Row,10,1,1203.0,26188,0,302.0,2026-08-23,0,-1,,,,
58986,25114,Rogue,Outlaw,Trickster,DPS,EU,Murder Row,10,1,1203.0,219278,1,308.0,2026-08-23,0,-1,,,,
58986,81607,Druid,Feral,Druid of the Claw,DPS,EU,Murder Row,10,1,1203.0,238582,0,304.0,2026-08-23,0,-1,,,,
58986,126084,Monk,Windwalker,Shado-Pan,DPS,EU,Murder Row,10,1,1203.0,198358,0,304.0,2026-08-23,0,-1,,,,
65478,92038,DeathKnight,Blood,Deathbringer,Tank,CN,Den of Nalorakk,12,1,1441.6,109667,0,308.0,2026-08-22,0,-1,1448.0,24.6,,
65478,137640,Shaman,Restoration,Totemic,Healer,CN,Den of Nalorakk,12,1,1441.6,24537,1,297.0,2026-08-22,0,-1,1448.0,24.6,,
65478,89259,Mage,Arcane,Sunfury,DPS,CN,Den of Nalorakk,12,1,1441.6,209743,0,305.0,2026-08-22,0,-1,1448.0,24.6,,
65478,92041,Priest,Shadow,Voidweaver,DPS,CN,Den of Nalorakk,12,1,1441.6,195423,0,305.0,2026-08-22,0,-1,1448.0,24.6,,
65478,92040,Warrior,Arms,Slayer,DPS,CN,Den of Nalorakk,12,1,1441.6,166625,0,302.0,2026-08-22,0,-1,1448.0,24.6,,
27061,52759,Warrior,Protection,Mountain Thane,Tank,EU,Murder Row,10,1,1067.6,118502,0,305.0,2026-08-21,0,-1,1059.0,48.1,,
27061,52316,Shaman,Restoration,Totemic,Healer,EU,Murder Row,10,1,1067.6,32571,0,302.0,2026-08-21,0,-1,1059.0,48.1,,
27061,55392,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1067.6,226700,0,308.0,2026-08-21,0,-1,1059.0,48.1,,
27061,56963,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Murder Row,10,1,1067.6,200170,0,303.0,2026-08-21,0,-1,1059.0,48.1,,
27061,16899,Shaman,Elemental,Farseer,DPS,EU,Murder Row,10,1,1067.6,256389,0,311.0,2026-08-21,0,-1,1059.0,48.1,,
64083,64289,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,14,1,1584.9,126813,2,303.0,2026-08-23,0,-1,1727.0,4.1,,
64083,64290,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,14,1,1584.9,21426,2,311.0,2026-08-23,0,-1,1727.0,4.1,,
64083,64293,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,14,1,1584.9,239785,2,311.0,2026-08-23,0,-1,1727.0,4.1,,
64083,64292,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,14,1,1584.9,208388,2,309.0,2026-08-23,0,-1,1727.0,4.1,,
64083,64291,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,14,1,1584.9,215642,2,312.0,2026-08-23,0,-1,1727.0,4.1,,
79108,19353,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,14,1,1668.3,147935,1,308.0,2026-08-23,0,-1,1735.0,3.6,,
79108,18323,Paladin,Holy,Lightsmith,Healer,EU,Altar of Fangs,14,1,1668.3,43618,1,312.0,2026-08-23,0,-1,1735.0,3.6,,
79108,133687,Rogue,Subtlety,Deathstalker,DPS,EU,Altar of Fangs,14,1,1668.3,237806,2,306.0,2026-08-23,0,-1,1735.0,3.6,,
79108,84079,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,14,1,1668.3,232750,1,303.0,2026-08-23,0,-1,1735.0,3.6,,
79108,25233,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,14,1,1668.3,267541,0,309.0,2026-08-23,0,-1,1735.0,3.6,,
7927,13388,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,10,1,1262.5,123648,0,298.0,2026-08-19,0,-1,1274.0,33.7,,2706
7927,13389,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,10,1,1262.5,15744,0,295.0,2026-08-19,0,-1,1274.0,33.7,,
7927,13392,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Temple of Sethraliss,10,1,1262.5,207576,0,294.0,2026-08-19,0,-1,1274.0,33.7,,3178
7927,13390,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,10,1,1262.5,213728,3,293.0,2026-08-19,0,-1,1274.0,33.7,,3179
7927,13391,Monk,Windwalker,Shado-Pan,DPS,EU,Temple of Sethraliss,10,1,1262.5,153452,1,300.0,2026-08-19,0,-1,1274.0,33.7,,2733
