run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
68354,428,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,15,0,1630.6,134574,0,312.0,2026-08-22,0,-1,1682.0,-0.1
68354,4818,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,15,0,1630.6,43535,0,308.0,2026-08-22,0,-1,1682.0,-0.1
68354,26927,Druid,Balance,Elune's Chosen,DPS,US,Ruby Life Pools,15,0,1630.6,229671,0,307.0,2026-08-22,0,-1,1682.0,-0.1
68354,6586,Priest,Shadow,Voidweaver,DPS,US,Ruby Life Pools,15,0,1630.6,241509,1,312.0,2026-08-22,0,-1,1682.0,-0.1
68355,139067,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,12,1,1488.9,22895,0,305.0,2026-08-22,0,-1,1496.0,22.1
68355,112392,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,12,1,1488.9,79478,0,291.0,2026-08-22,0,-1,1496.0,22.1
68355,15264,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,12,1,1488.9,185826,0,301.0,2026-08-22,0,-1,1496.0,22.1
68355,15263,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,12,1,1488.9,234266,1,311.0,2026-08-22,0,-1,1496.0,22.1
68355,15262,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,12,1,1488.9,177623,0,303.0,2026-08-22,0,-1,1496.0,22.1
68358,1893,Warrior,Arms,Slayer,DPS,US,Kings' Rest,12,1,1473.0,169071,0,299.0,2026-08-22,0,-1,1464.0,26.1
68358,1890,DeathKnight,Blood,Deathbringer,Tank,US,Kings' Rest,12,1,1473.0,75816,0,302.0,2026-08-22,0,-1,1464.0,26.1
68358,582,Rogue,Outlaw,Trickster,DPS,US,Kings' Rest,12,1,1473.0,160040,0,305.0,2026-08-22,0,-1,1464.0,26.1
68358,1891,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,12,1,1473.0,29580,0,307.0,2026-08-22,0,-1,1464.0,26.1
68358,1894,Paladin,Retribution,Templar,DPS,US,Kings' Rest,12,1,1473.0,158031,0,305.0,2026-08-22,0,-1,1464.0,26.1
68361,137548,Shaman,Elemental,Farseer,DPS,EU,Murder Row,8,1,1218.4,197984,1,297.0,2026-08-23,0,-1,1220.0,40.2
68361,25362,Warrior,Arms,Slayer,DPS,EU,Murder Row,8,1,1218.4,165605,0,300.0,2026-08-23,0,-1,1220.0,40.2
68361,115133,Mage,Arcane,Sunfury,DPS,EU,Murder Row,8,1,1218.4,179962,0,302.0,2026-08-23,0,-1,1220.0,40.2
68361,139068,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,8,1,1218.4,55626,0,290.0,2026-08-23,0,-1,1220.0,40.2
68361,139069,Shaman,Restoration,Totemic,Healer,EU,Murder Row,8,1,1218.4,12633,1,256.0,2026-08-23,0,-1,1220.0,40.2
68364,139071,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,6,1,1040.4,177983,0,307.0,2026-08-23,0,-1,1032.0,42.7
68364,139072,DemonHunter,Devourer,Void-Scarred,DPS,EU,Altar of Fangs,6,1,1040.4,137018,0,294.0,2026-08-23,0,-1,1032.0,42.7
68364,127442,Warrior,Protection,Mountain Thane,Tank,EU,Altar of Fangs,6,1,1040.4,100600,0,296.0,2026-08-23,0,-1,1032.0,42.7
68364,139070,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,6,1,1040.4,193866,0,296.0,2026-08-23,0,-1,1032.0,42.7
68364,127443,Priest,Discipline,Oracle,Healer,EU,Altar of Fangs,6,1,1040.4,17468,0,293.0,2026-08-23,0,-1,1032.0,42.7
68371,139078,Rogue,Assassination,Deathstalker,DPS,EU,Den of Nalorakk,11,1,1349.2,190286,0,308.0,2026-08-23,0,-1,1346.0,29.9
68371,16204,Monk,Brewmaster,Shado-Pan,Tank,EU,Den of Nalorakk,11,1,1349.2,93204,0,304.0,2026-08-23,0,-1,1346.0,29.9
68371,31943,Priest,Holy,Oracle,Healer,EU,Den of Nalorakk,11,1,1349.2,18133,0,304.0,2026-08-23,0,-1,1346.0,29.9
68371,139077,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,11,1,1349.2,180782,0,307.0,2026-08-23,0,-1,1346.0,29.9
68371,16207,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,11,1,1349.2,217662,0,311.0,2026-08-23,0,-1,1346.0,29.9
68377,40347,Druid,Guardian,Elune's Chosen,Tank,EU,Den of Nalorakk,16,1,1777.8,122920,0,312.0,2026-08-21,0,-1,1829.0,4.7
68377,20657,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,16,1,1777.8,244007,0,304.0,2026-08-21,0,-1,1829.0,4.7
68377,24950,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,16,1,1777.8,216064,2,304.0,2026-08-21,0,-1,1829.0,4.7
68377,48346,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,16,1,1777.8,226228,1,307.0,2026-08-21,0,-1,1829.0,4.7
68377,54489,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,16,1,1777.8,42411,1,301.0,2026-08-21,0,-1,1829.0,4.7
68385,136722,Paladin,Holy,Lightsmith,Healer,CN,Den of Nalorakk,14,1,1704.5,28797,0,312.0,2026-08-23,0,-1,1726.0,10.1
68385,138456,Paladin,Retribution,Herald of the Sun,DPS,CN,Den of Nalorakk,14,1,1704.5,200519,1,312.0,2026-08-23,0,-1,1726.0,10.1
68385,136721,DeathKnight,Blood,San'layn,Tank,CN,Den of Nalorakk,14,1,1704.5,141529,0,310.0,2026-08-23,0,-1,1726.0,10.1
68385,136724,Shaman,Elemental,Farseer,DPS,CN,Den of Nalorakk,14,1,1704.5,229101,0,309.0,2026-08-23,0,-1,1726.0,10.1
68385,136725,Mage,Arcane,Sunfury,DPS,CN,Den of Nalorakk,14,1,1704.5,201280,1,302.0,2026-08-23,0,-1,1726.0,10.1
68397,76420,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,13,1,1497.5,232295,0,303.0,2026-08-23,0,-1,1504.0,16.5
68397,76419,Rogue,Subtlety,Deathstalker,DPS,EU,The Blinding Vale,13,1,1497.5,253638,1,308.0,2026-08-23,0,-1,1504.0,16.5
68397,82936,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,13,1,1497.5,124976,0,310.0,2026-08-23,0,-1,1504.0,16.5
68397,139090,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,13,1,1497.5,9506,0,306.0,2026-08-23,0,-1,1504.0,16.5
68397,139091,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,13,1,1497.5,273666,0,308.0,2026-08-23,0,-1,1504.0,16.5
68400,25463,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,12,1,1441.7,101257,0,292.0,2026-08-23,0,-1,,
68400,25467,Druid,Restoration,Wildstalker,Healer,EU,Temple of Sethraliss,12,1,1441.7,17654,0,298.0,2026-08-23,0,-1,,
68400,25465,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,12,1,1441.7,202973,0,309.0,2026-08-23,0,-1,,
68400,25466,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,12,1,1441.7,195646,3,297.0,2026-08-23,0,-1,,
68400,18599,DemonHunter,Devourer,Annihilator,DPS,EU,Temple of Sethraliss,12,1,1441.7,271227,0,309.0,2026-08-23,0,-1,,
68402,3027,Paladin,Holy,Lightsmith,Healer,US,Temple of Sethraliss,14,1,1511.2,35700,0,310.0,2026-08-23,0,-1,1533.0,20.2
68402,37796,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,14,1,1511.2,260277,0,306.0,2026-08-23,0,-1,1533.0,20.2
68402,68628,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,14,1,1511.2,250928,0,310.0,2026-08-23,0,-1,1533.0,20.2
68402,55801,DemonHunter,Havoc,Fel-Scarred,DPS,US,Temple of Sethraliss,14,1,1511.2,231766,2,307.0,2026-08-23,0,-1,1533.0,20.2
68402,12111,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,14,1,1511.2,114546,0,309.0,2026-08-23,0,-1,1533.0,20.2
68403,98332,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,13,1,1389.3,16663,0,304.0,2026-08-23,0,-1,1411.0,16.0
68403,130,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,13,1,1389.3,135147,0,307.0,2026-08-23,0,-1,1411.0,16.0
68403,54706,Evoker,Devastation,Scalecommander,DPS,US,Ruby Life Pools,13,1,1389.3,202913,2,305.0,2026-08-23,0,-1,1411.0,16.0
68403,108357,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,13,1,1389.3,243339,0,312.0,2026-08-23,0,-1,1411.0,16.0
68403,53076,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,13,1,1389.3,200869,0,306.0,2026-08-23,0,-1,1411.0,16.0
68405,14299,Mage,Arcane,Sunfury,DPS,US,Murder Row,13,1,1550.2,253206,0,307.0,2026-08-23,0,-1,1556.0,23.7
68405,139092,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,13,1,1550.2,203473,1,305.0,2026-08-23,0,-1,1556.0,23.7
68405,5819,Mage,Arcane,Sunfury,DPS,US,Murder Row,13,1,1550.2,240960,0,309.0,2026-08-23,0,-1,1556.0,23.7
68405,111892,Paladin,Holy,Lightsmith,Healer,US,Murder Row,13,1,1550.2,42445,0,310.0,2026-08-23,0,-1,1556.0,23.7
68405,57549,DeathKnight,Blood,San'layn,Tank,US,Murder Row,13,1,1550.2,125924,0,310.0,2026-08-23,0,-1,1556.0,23.7
68408,138,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,13,1,1473.7,230093,1,311.0,2026-08-22,0,-1,1526.0,15.2
68408,121563,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,13,1,1473.7,163798,1,301.0,2026-08-22,0,-1,1526.0,15.2
68408,121564,DeathKnight,Unholy,San'layn,DPS,US,Voidscar Arena,13,1,1473.7,228738,0,308.0,2026-08-22,0,-1,1526.0,15.2
68408,110439,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,13,1,1473.7,114810,0,309.0,2026-08-22,0,-1,1526.0,15.2
68408,110440,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,13,1,1473.7,10379,2,294.0,2026-08-22,0,-1,1526.0,15.2
68410,56997,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,13,1,1645.3,12890,0,313.0,2026-08-22,0,-1,1637.0,19.8
68410,52344,Hunter,Marksmanship,Sentinel,DPS,EU,Murder Row,13,1,1645.3,223928,0,306.0,2026-08-22,0,-1,1637.0,19.8
68410,52342,DeathKnight,Frost,Deathbringer,DPS,EU,Murder Row,13,1,1645.3,204566,0,310.0,2026-08-22,0,-1,1637.0,19.8
68410,29121,Warrior,Protection,Mountain Thane,Tank,EU,Murder Row,13,1,1645.3,101948,0,308.0,2026-08-22,0,-1,1637.0,19.8
68410,16029,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Murder Row,13,1,1645.3,236669,0,308.0,2026-08-22,0,-1,1637.0,19.8
68415,134,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,12,1,1374.6,192921,0,308.0,2026-08-21,0,-1,1411.0,21.6
68415,133,Warlock,Demonology,Diabolist,DPS,US,The Blinding Vale,12,1,1374.6,198559,2,302.0,2026-08-21,0,-1,1411.0,21.6
68415,54706,Evoker,Devastation,Scalecommander,DPS,US,The Blinding Vale,12,1,1374.6,227995,0,303.0,2026-08-21,0,-1,1411.0,21.6
68415,131,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,12,1,1374.6,16071,1,305.0,2026-08-21,0,-1,1411.0,21.6
68415,130,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,12,1,1374.6,134660,0,305.0,2026-08-21,0,-1,1411.0,21.6
68418,13289,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,13,1,1519.9,94582,0,306.0,2026-08-23,0,-1,1511.0,23.7
68418,116610,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,13,1,1519.9,187844,0,313.0,2026-08-23,0,-1,1511.0,23.7
68418,13291,DemonHunter,Devourer,Annihilator,DPS,EU,Kings' Rest,13,1,1519.9,169964,0,307.0,2026-08-23,0,-1,1511.0,23.7
68418,13293,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,13,1,1519.9,162125,0,303.0,2026-08-23,0,-1,1511.0,23.7
68418,13290,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,13,1,1519.9,32622,0,310.0,2026-08-23,0,-1,1511.0,23.7
68420,64298,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,13,1,1337.2,162144,0,312.0,2026-08-22,0,-1,1404.0,26.9
68420,139099,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,13,1,1337.2,276400,0,311.0,2026-08-22,0,-1,1404.0,26.9
68420,135358,Paladin,Holy,Lightsmith,Healer,CN,Temple of Sethraliss,13,1,1337.2,59016,0,308.0,2026-08-22,0,-1,1404.0,26.9
68420,64301,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,13,1,1337.2,230287,3,308.0,2026-08-22,0,-1,1404.0,26.9
68420,78579,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,13,1,1337.2,200306,2,309.0,2026-08-22,0,-1,1404.0,26.9
68421,37598,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,14,1,1619.0,288384,1,305.0,2026-08-21,0,-1,1715.0,4.7
68421,14425,DemonHunter,Devourer,Annihilator,DPS,US,Altar of Fangs,14,1,1619.0,278470,3,306.0,2026-08-21,0,-1,1715.0,4.7
68421,17898,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,14,1,1619.0,147090,1,299.0,2026-08-21,0,-1,1715.0,4.7
68421,2040,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,14,1,1619.0,287033,1,311.0,2026-08-21,0,-1,1715.0,4.7
68421,5427,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,14,1,1619.0,26990,1,307.0,2026-08-21,0,-1,1715.0,4.7
68422,13961,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,14,1,1638.9,25049,1,301.0,2026-08-22,0,-1,,
68422,58637,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,14,1,1638.9,266711,2,308.0,2026-08-22,0,-1,,
68422,58634,DemonHunter,Devourer,Void-Scarred,DPS,EU,Altar of Fangs,14,1,1638.9,241897,2,311.0,2026-08-22,0,-1,,
68422,13960,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,14,1,1638.9,159634,1,308.0,2026-08-22,0,-1,,
68422,53357,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Altar of Fangs,14,1,1638.9,248493,2,311.0,2026-08-22,0,-1,,
68423,5424,DemonHunter,Havoc,Fel-Scarred,DPS,US,Ruby Life Pools,15,1,1480.7,282702,1,307.0,2026-08-23,0,-1,1577.0,6.1
68423,5422,Druid,Guardian,Elune's Chosen,Tank,US,Ruby Life Pools,15,1,1480.7,144833,0,312.0,2026-08-23,0,-1,1577.0,6.1
68423,18102,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,15,1,1480.7,254600,1,308.0,2026-08-23,0,-1,1577.0,6.1
68423,18103,Rogue,Assassination,Deathstalker,DPS,US,Ruby Life Pools,15,1,1480.7,249860,4,304.0,2026-08-23,0,-1,1577.0,6.1
68423,54464,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,15,1,1480.7,36953,1,304.0,2026-08-23,0,-1,1577.0,6.1
68424,16569,Monk,Windwalker,Shado-Pan,DPS,US,The Blinding Vale,13,1,1311.2,255158,0,308.0,2026-08-22,0,-1,1318.0,26.8
68424,6184,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,13,1,1311.2,187738,0,312.0,2026-08-22,0,-1,1318.0,26.8
68424,55248,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,13,1,1311.2,32953,0,296.0,2026-08-22,0,-1,1318.0,26.8
68424,14656,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,13,1,1311.2,268458,0,313.0,2026-08-22,0,-1,1318.0,26.8
68424,6181,Druid,Balance,Elune's Chosen,DPS,US,The Blinding Vale,13,1,1311.2,220610,1,303.0,2026-08-22,0,-1,1318.0,26.8
68426,137287,Shaman,Restoration,Totemic,Healer,CN,Kings' Rest,14,1,1595.4,43112,2,311.0,2026-08-23,0,-1,1662.0,16.1
68426,137286,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,14,1,1595.4,104710,0,308.0,2026-08-23,0,-1,1662.0,16.1
68426,102033,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,14,1,1595.4,192459,1,315.0,2026-08-23,0,-1,1662.0,16.1
68426,137288,Warlock,Demonology,Diabolist,DPS,CN,Kings' Rest,14,1,1595.4,174599,2,303.0,2026-08-23,0,-1,1662.0,16.1
68426,137289,Rogue,Subtlety,Deathstalker,DPS,CN,Kings' Rest,14,1,1595.4,146538,0,310.0,2026-08-23,0,-1,1662.0,16.1
68428,84597,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,13,1,1374.3,223082,1,306.0,2026-08-22,0,-1,1456.0,19.1
68428,96273,Warrior,Fury,Slayer,DPS,EU,Voidscar Arena,13,1,1374.3,217714,1,301.0,2026-08-22,0,-1,1456.0,19.1
68428,21160,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,13,1,1374.3,52926,1,301.0,2026-08-22,0,-1,1456.0,19.1
68428,96272,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,13,1,1374.3,111335,1,306.0,2026-08-22,0,-1,1456.0,19.1
68428,84596,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,13,1,1374.3,225442,2,306.0,2026-08-22,0,-1,1456.0,19.1
68429,69194,Priest,Discipline,Oracle,Healer,CN,Temple of Sethraliss,14,1,1551.0,18521,0,311.0,2026-08-23,0,-1,1542.0,19.7
68429,69196,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,14,1,1551.0,216559,0,302.0,2026-08-23,0,-1,1542.0,19.7
68429,69193,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,14,1,1551.0,156790,0,306.0,2026-08-23,0,-1,1542.0,19.7
68429,136926,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,14,1,1551.0,213342,0,310.0,2026-08-23,0,-1,1542.0,19.7
68429,69197,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,14,1,1551.0,252409,0,308.0,2026-08-23,0,-1,1542.0,19.7
68430,2114,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,14,1,1595.7,252143,1,307.0,2026-08-22,0,-1,1617.0,15.8
68430,23013,Paladin,Protection,Lightsmith,Tank,US,Temple of Sethraliss,14,1,1595.7,108602,0,310.0,2026-08-22,0,-1,1617.0,15.8
68430,136797,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,14,1,1595.7,233018,1,308.0,2026-08-22,0,-1,1617.0,15.8
68430,2112,Priest,Discipline,Oracle,Healer,US,Temple of Sethraliss,14,1,1595.7,18263,0,314.0,2026-08-22,0,-1,1617.0,15.8
68430,14771,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,14,1,1595.7,251601,0,309.0,2026-08-22,0,-1,1617.0,15.8
68431,3064,Monk,Mistweaver,Unknown,Healer,US,Altar of Fangs,12,1,1330.3,55560,0,305.0,2026-08-22,0,-1,1352.0,24.9
68431,1643,Warrior,Protection,Unknown,Tank,US,Altar of Fangs,12,1,1330.3,172028,0,304.0,2026-08-22,0,-1,1352.0,24.9
68431,139102,Shaman,Enhancement,Unknown,DPS,US,Altar of Fangs,12,1,1330.3,267290,1,306.0,2026-08-22,0,-1,1352.0,24.9
68431,58436,Rogue,Subtlety,Unknown,DPS,US,Altar of Fangs,12,1,1330.3,271036,0,308.0,2026-08-22,0,-1,1352.0,24.9
68431,120365,Shaman,Elemental,Unknown,DPS,US,Altar of Fangs,12,1,1330.3,193476,1,301.0,2026-08-22,0,-1,1352.0,24.9
68433,23956,Shaman,Enhancement,Stormbringer,DPS,EU,The Blinding Vale,13,1,1522.3,241904,0,311.0,2026-08-23,0,-1,1544.0,14.2
68433,12903,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,13,1,1522.3,104826,0,305.0,2026-08-23,0,-1,1544.0,14.2
68433,137551,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,13,1,1522.3,215921,1,307.0,2026-08-23,0,-1,1544.0,14.2
68433,12906,Priest,Shadow,Voidweaver,DPS,EU,The Blinding Vale,13,1,1522.3,271051,1,309.0,2026-08-23,0,-1,1544.0,14.2
68433,53145,Druid,Restoration,Wildstalker,Healer,EU,The Blinding Vale,13,1,1522.3,4066,0,302.0,2026-08-23,0,-1,1544.0,14.2
68437,104940,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,14,1,1490.6,144188,0,315.0,2026-08-22,0,-1,1528.0,9.1
68437,104943,Monk,Windwalker,Shado-Pan,DPS,EU,Ruby Life Pools,14,1,1490.6,219810,2,312.0,2026-08-22,0,-1,1528.0,9.1
68437,104941,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,14,1,1490.6,33007,0,310.0,2026-08-22,0,-1,1528.0,9.1
68437,104942,DemonHunter,Devourer,Annihilator,DPS,EU,Ruby Life Pools,14,1,1490.6,204714,1,306.0,2026-08-22,0,-1,1528.0,9.1
68437,104944,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,14,1,1490.6,263057,0,310.0,2026-08-22,0,-1,1528.0,9.1
68447,107733,DeathKnight,Blood,Deathbringer,Tank,EU,Kings' Rest,12,1,1462.8,73394,0,306.0,2026-08-22,0,-1,1499.0,24.3
68447,107735,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,12,1,1462.8,183434,0,307.0,2026-08-22,0,-1,1499.0,24.3
68447,107734,Priest,Discipline,Oracle,Healer,EU,Kings' Rest,12,1,1462.8,20046,1,302.0,2026-08-22,0,-1,1499.0,24.3
68447,107737,Warlock,Demonology,Diabolist,DPS,EU,Kings' Rest,12,1,1462.8,156246,1,305.0,2026-08-22,0,-1,1499.0,24.3
68447,107736,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,12,1,1462.8,177103,1,301.0,2026-08-22,0,-1,1499.0,24.3
68450,73433,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,14,1,1434.3,142966,0,310.0,2026-08-23,0,-1,1471.0,12.4
68450,37792,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,14,1,1434.3,251967,0,312.0,2026-08-23,0,-1,1471.0,12.4
68450,37790,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,14,1,1434.3,258910,0,308.0,2026-08-23,0,-1,1471.0,12.4
68450,35886,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,14,1,1434.3,17280,2,309.0,2026-08-23,0,-1,1471.0,12.4
68450,138477,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,14,1,1434.3,223016,1,309.0,2026-08-23,0,-1,1471.0,12.4
68451,122607,Hunter,Marksmanship,Sentinel,DPS,US,Altar of Fangs,13,1,1546.9,235715,2,310.0,2026-08-23,0,-1,1583.0,12.0
68451,122605,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,13,1,1546.9,32270,0,304.0,2026-08-23,0,-1,1583.0,12.0
68451,122606,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,13,1,1546.9,248161,0,304.0,2026-08-23,0,-1,1583.0,12.0
68451,1959,Monk,Windwalker,Shado-Pan,DPS,US,Altar of Fangs,13,1,1546.9,249500,1,307.0,2026-08-23,0,-1,1583.0,12.0
68451,122604,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,13,1,1546.9,120304,0,298.0,2026-08-23,0,-1,1583.0,12.0
68459,111558,Paladin,Protection,Lightsmith,Tank,US,Ruby Life Pools,15,1,1549.2,113762,0,303.0,2026-08-23,0,-1,1556.0,7.4
68459,56560,Evoker,Preservation,Flameshaper,Healer,US,Ruby Life Pools,15,1,1549.2,48426,0,308.0,2026-08-23,0,-1,1556.0,7.4
68459,122696,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,15,1,1549.2,258722,0,308.0,2026-08-23,0,-1,1556.0,7.4
68459,5356,Hunter,Marksmanship,Sentinel,DPS,US,Ruby Life Pools,15,1,1549.2,214402,1,308.0,2026-08-23,0,-1,1556.0,7.4
68459,3356,Warlock,Demonology,Diabolist,DPS,US,Ruby Life Pools,15,1,1549.2,292400,0,309.0,2026-08-23,0,-1,1556.0,7.4
68465,70825,DemonHunter,Vengeance,Annihilator,Tank,EU,Voidscar Arena,14,1,1586.7,95757,0,306.0,2026-08-22,0,-1,1594.0,11.5
68465,70826,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,14,1,1586.7,11555,1,307.0,2026-08-22,0,-1,1594.0,11.5
68465,22921,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,14,1,1586.7,226197,0,310.0,2026-08-22,0,-1,1594.0,11.5
68465,138232,DemonHunter,Devourer,Void-Scarred,DPS,EU,Voidscar Arena,14,1,1586.7,193228,0,305.0,2026-08-22,0,-1,1594.0,11.5
68465,70828,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,14,1,1586.7,247860,0,311.0,2026-08-22,0,-1,1594.0,11.5
68467,15442,Druid,Guardian,Elune's Chosen,Tank,EU,Ruby Life Pools,13,1,1434.2,117261,0,309.0,2026-08-21,0,-1,1426.0,15.1
68467,15446,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,13,1,1434.2,239009,0,312.0,2026-08-21,0,-1,1426.0,15.1
68467,16345,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,13,1,1434.2,26632,0,299.0,2026-08-21,0,-1,1426.0,15.1
68467,15445,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,13,1,1434.2,253408,0,311.0,2026-08-21,0,-1,1426.0,15.1
68467,15444,DemonHunter,Devourer,Annihilator,DPS,EU,Ruby Life Pools,13,1,1434.2,198653,0,306.0,2026-08-21,0,-1,1426.0,15.1
68475,18335,DemonHunter,Devourer,Void-Scarred,DPS,EU,Voidscar Arena,12,1,1397.5,206299,0,311.0,2026-08-22,0,-1,,
68475,18332,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,12,1,1397.5,23249,0,306.0,2026-08-22,0,-1,,
68475,56309,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,12,1,1397.5,205431,0,306.0,2026-08-22,0,-1,,
68475,18334,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,12,1,1397.5,182966,0,301.0,2026-08-22,0,-1,,
68475,139116,DeathKnight,Blood,Deathbringer,Tank,EU,Voidscar Arena,12,1,1397.5,131853,0,301.0,2026-08-22,0,-1,,
68476,17982,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,12,1,1342.0,27807,0,309.0,2026-08-21,0,-1,1348.0,25.1
68476,17719,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,12,1,1342.0,215683,0,303.0,2026-08-21,0,-1,1348.0,25.1
68476,17716,DemonHunter,Vengeance,Annihilator,Tank,EU,Voidscar Arena,12,1,1342.0,112108,0,310.0,2026-08-21,0,-1,1348.0,25.1
