run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
82496,62102,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,13,1,1667.1,179423,3,306.0,2026-08-23,0,-1,1667.0,13.2,,
82496,17150,Priest,Shadow,Archon,DPS,EU,Den of Nalorakk,13,1,1667.1,201964,1,305.0,2026-08-23,0,-1,1667.0,13.2,,
82496,16003,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,13,1,1667.1,239378,1,309.0,2026-08-23,0,-1,1667.0,13.2,,
75180,76989,DemonHunter,Vengeance,Annihilator,Tank,EU,The Blinding Vale,2,1,1054.6,56134,0,297.0,2026-08-23,0,-1,1055.0,41.4,,
75180,143362,Paladin,Holy,Lightsmith,Healer,EU,The Blinding Vale,2,1,1054.6,20055,0,293.0,2026-08-23,0,-1,1055.0,41.4,,
75180,143363,Warlock,Affliction,Soul Harvester,DPS,EU,The Blinding Vale,2,1,1054.6,120009,0,287.0,2026-08-23,0,-1,1055.0,41.4,,
75180,30487,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,2,1,1054.6,162928,0,301.0,2026-08-23,0,-1,1055.0,41.4,,
75180,143364,Rogue,Outlaw,Fatebound,DPS,EU,The Blinding Vale,2,1,1054.6,47209,0,288.0,2026-08-23,0,-1,1055.0,41.4,,
12638,21463,Druid,Guardian,Druid of the Claw,Tank,EU,Ruby Life Pools,11,1,1380.0,87520,0,294.0,2026-08-19,0,-1,1380.0,17.9,,2809
12638,21464,Priest,Discipline,Voidweaver,Healer,EU,Ruby Life Pools,11,1,1380.0,32130,0,299.0,2026-08-19,0,-1,1380.0,17.9,,2809
12638,21466,DeathKnight,Frost,Deathbringer,DPS,EU,Ruby Life Pools,11,1,1380.0,234569,2,302.0,2026-08-19,0,-1,1380.0,17.9,,
12638,19236,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Ruby Life Pools,11,1,1380.0,180588,0,294.0,2026-08-19,0,-1,1380.0,17.9,,
12638,21465,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,11,1,1380.0,150308,0,295.0,2026-08-19,0,-1,1380.0,17.9,,
42708,89985,Paladin,Protection,Templar,Tank,US,Ruby Life Pools,3,1,943.2,81212,0,295.0,2026-08-21,0,-1,943.0,43.9,,
42708,89986,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,3,1,943.2,20133,0,285.0,2026-08-21,0,-1,943.0,43.9,,
42708,89987,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,3,1,943.2,91913,0,293.0,2026-08-21,0,-1,943.0,43.9,,
42708,89988,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,3,1,943.2,121099,0,287.0,2026-08-21,0,-1,943.0,43.9,,
42708,89989,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,3,1,943.2,137282,0,285.0,2026-08-21,0,-1,943.0,43.9,,
38686,26717,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,10,1,1050.4,113102,0,294.0,2026-08-21,0,-1,1050.0,45.3,,
38686,14733,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,10,1,1050.4,27103,0,310.0,2026-08-21,0,-1,1050.0,45.3,,2722
38686,14734,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,10,1,1050.4,296009,0,312.0,2026-08-21,0,-1,1050.0,45.3,,2829
38686,83003,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,10,1,1050.4,217513,0,299.0,2026-08-21,0,-1,1050.0,45.3,,
38686,19283,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,10,1,1050.4,232151,2,307.0,2026-08-21,0,-1,1050.0,45.3,,2707
59350,126984,DeathKnight,Blood,San'layn,Tank,KR,Murder Row,10,1,1152.6,120139,0,306.0,2026-08-23,0,-1,,,,
59350,126985,Druid,Restoration,Wildstalker,Healer,KR,Murder Row,10,1,1152.6,21726,3,296.0,2026-08-23,0,-1,,,,
59350,126986,Warlock,Demonology,Diabolist,DPS,KR,Murder Row,10,1,1152.6,199098,0,297.0,2026-08-23,0,-1,,,,
59350,40222,Mage,Arcane,Sunfury,DPS,KR,Murder Row,10,1,1152.6,241686,0,303.0,2026-08-23,0,-1,,,,
59350,62239,DemonHunter,Devourer,Annihilator,DPS,KR,Murder Row,10,1,1152.6,222026,0,307.0,2026-08-23,0,-1,,,,
6771,14476,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,10,1,1341.5,91141,0,295.0,2026-08-19,0,-1,1342.0,30.1,,
6771,14477,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,10,1,1341.5,17466,0,299.0,2026-08-19,0,-1,1342.0,30.1,,
6771,14478,Priest,Shadow,Archon,DPS,EU,Den of Nalorakk,10,1,1341.5,149173,0,292.0,2026-08-19,0,-1,1342.0,30.1,,
6771,14479,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,10,1,1341.5,198546,0,298.0,2026-08-19,0,-1,1342.0,30.1,,
6771,14480,Monk,Windwalker,Shado-Pan,DPS,EU,Den of Nalorakk,10,1,1341.5,189065,0,304.0,2026-08-19,0,-1,1342.0,30.1,,
30371,16845,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,13,1,1799.7,112983,0,306.0,2026-08-21,0,-1,1800.0,0.0,,
30371,62493,Evoker,Preservation,Flameshaper,Healer,US,Altar of Fangs,13,1,1799.7,33735,0,296.0,2026-08-21,0,-1,1800.0,0.0,,
30371,8853,Priest,Shadow,Archon,DPS,US,Altar of Fangs,13,1,1799.7,215732,1,303.0,2026-08-21,0,-1,1800.0,0.0,,
30371,61456,Rogue,Subtlety,Deathstalker,DPS,US,Altar of Fangs,13,1,1799.7,209486,1,307.0,2026-08-21,0,-1,1800.0,0.0,,
30371,60700,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,13,1,1799.7,237305,0,300.0,2026-08-21,0,-1,1800.0,0.0,,
72774,74338,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,15,1,1444.3,184432,0,311.0,2026-08-22,0,-1,1444.0,14.0,,
72774,53785,Paladin,Holy,Lightsmith,Healer,CN,Ruby Life Pools,15,1,1444.3,49977,1,307.0,2026-08-22,0,-1,1444.0,14.0,,
72774,53787,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,15,1,1444.3,281922,0,310.0,2026-08-22,0,-1,1444.0,14.0,,
72774,53786,Shaman,Elemental,Farseer,DPS,CN,Ruby Life Pools,15,1,1444.3,250697,1,312.0,2026-08-22,0,-1,1444.0,14.0,,
72774,100287,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,15,1,1444.3,254211,1,311.0,2026-08-22,0,-1,1444.0,14.0,,
13081,13572,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,8,1,1253.4,92072,0,293.0,2026-08-19,0,-1,1253.0,34.7,,
13081,25571,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,8,1,1253.4,20264,2,293.0,2026-08-19,0,-1,1253.0,34.7,,
13081,13576,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,8,1,1253.4,133971,2,291.0,2026-08-19,0,-1,1253.0,34.7,,
13081,13574,Paladin,Retribution,Templar,DPS,EU,Den of Nalorakk,8,1,1253.4,154380,0,293.0,2026-08-19,0,-1,1253.0,34.7,,
13081,13575,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,8,1,1253.4,151600,0,295.0,2026-08-19,0,-1,1253.0,34.7,,
43391,21546,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,12,1,1487.6,155152,0,308.0,2026-08-21,0,-1,1488.0,17.4,,
43391,91076,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,12,1,1487.6,21352,1,292.0,2026-08-21,0,-1,1488.0,17.4,,
43391,91077,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,12,1,1487.6,226877,3,295.0,2026-08-21,0,-1,1488.0,17.4,,
43391,14013,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,12,1,1487.6,262106,0,306.0,2026-08-21,0,-1,1488.0,17.4,,3037
43391,15479,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,12,1,1487.6,266324,1,308.0,2026-08-21,0,-1,1488.0,17.4,,2894
74769,12572,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,14,1,1677.1,106896,0,308.0,2026-08-22,0,-1,1677.0,6.8,,3219
74769,143103,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,14,1,1677.1,8894,1,298.0,2026-08-22,0,-1,1677.0,6.8,,
74769,16007,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,14,1,1677.1,272479,1,308.0,2026-08-22,0,-1,1677.0,6.8,,
74769,81330,Rogue,Subtlety,Deathstalker,DPS,EU,Altar of Fangs,14,1,1677.1,266128,0,308.0,2026-08-22,0,-1,1677.0,6.8,,
74769,13107,DeathKnight,Unholy,San'layn,DPS,EU,Altar of Fangs,14,1,1677.1,274539,0,311.0,2026-08-22,0,-1,1677.0,6.8,,
63731,4050,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,13,1,1419.9,119997,0,307.0,2026-08-20,0,-1,1420.0,26.0,,
63731,61275,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,13,1,1419.9,14685,0,303.0,2026-08-20,0,-1,1420.0,26.0,,
63731,12172,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,13,1,1419.9,234480,0,310.0,2026-08-20,0,-1,1420.0,26.0,,
63731,3596,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Den of Nalorakk,13,1,1419.9,196821,0,302.0,2026-08-20,0,-1,1420.0,26.0,,
63731,4319,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,13,1,1419.9,209615,0,307.0,2026-08-20,0,-1,1420.0,26.0,,
26141,57990,Druid,Guardian,Elune's Chosen,Tank,US,Den of Nalorakk,10,1,1225.4,73392,0,289.0,2026-08-20,0,-1,1225.0,36.2,,
26141,57991,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Den of Nalorakk,10,1,1225.4,38809,0,296.0,2026-08-20,0,-1,1225.0,36.2,,
26141,37625,Mage,Fire,Sunfury,DPS,US,Den of Nalorakk,10,1,1225.4,251629,0,301.0,2026-08-20,0,-1,1225.0,36.2,,2780
26141,57992,Rogue,Subtlety,Deathstalker,DPS,US,Den of Nalorakk,10,1,1225.4,194660,0,301.0,2026-08-20,0,-1,1225.0,36.2,,
26141,41424,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,10,1,1225.4,192007,0,287.0,2026-08-20,0,-1,1225.0,36.2,,
39205,66640,DeathKnight,Blood,San'layn,Tank,CN,Voidscar Arena,8,1,1013.7,155928,0,308.0,2026-08-22,0,-1,1014.0,43.7,,
39205,83995,Shaman,Restoration,Totemic,Healer,CN,Voidscar Arena,8,1,1013.7,15810,0,296.0,2026-08-22,0,-1,1014.0,43.7,,
39205,66642,Shaman,Elemental,Farseer,DPS,CN,Voidscar Arena,8,1,1013.7,190576,0,301.0,2026-08-22,0,-1,1014.0,43.7,,
39205,66644,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,8,1,1013.7,144312,2,300.0,2026-08-22,0,-1,1014.0,43.7,,
39205,83996,Warlock,Destruction,Diabolist,DPS,CN,Voidscar Arena,8,1,1013.7,191100,1,305.0,2026-08-22,0,-1,1014.0,43.7,,
67842,105228,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,10,1,1091.9,115930,0,298.0,2026-08-23,0,-1,1092.0,46.5,,
67842,101199,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,10,1,1091.9,29213,1,299.0,2026-08-23,0,-1,1092.0,46.5,,
67842,14914,Warlock,Destruction,Diabolist,DPS,EU,Murder Row,10,1,1091.9,251602,0,307.0,2026-08-23,0,-1,1092.0,46.5,,
67842,20665,Warrior,Arms,Slayer,DPS,EU,Murder Row,10,1,1091.9,238322,1,310.0,2026-08-23,0,-1,1092.0,46.5,,3226
67842,138843,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1091.9,200230,0,306.0,2026-08-23,0,-1,1092.0,46.5,,
15600,33245,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,8,1,980.1,127876,0,292.0,2026-08-19,0,-1,980.0,41.7,,
15600,32573,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,8,1,980.1,29986,0,294.0,2026-08-19,0,-1,980.0,41.7,,
15600,32575,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,8,1,980.1,179142,0,299.0,2026-08-19,0,-1,980.0,41.7,,
15600,33246,Hunter,Marksmanship,Sentinel,DPS,EU,Ruby Life Pools,8,1,980.1,186482,0,291.0,2026-08-19,0,-1,980.0,41.7,,
15600,30495,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,8,1,980.1,191818,1,290.0,2026-08-19,0,-1,980.0,41.7,,
7866,15442,Druid,Guardian,Elune's Chosen,Tank,EU,Temple of Sethraliss,10,1,1293.9,114375,0,298.0,2026-08-19,0,-1,1294.0,32.6,,3160
7866,16544,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,10,1,1293.9,16867,2,291.0,2026-08-19,0,-1,1294.0,32.6,,
7866,15444,DemonHunter,Devourer,Annihilator,DPS,EU,Temple of Sethraliss,10,1,1293.9,124724,0,286.0,2026-08-19,0,-1,1294.0,32.6,,
7866,15445,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,10,1,1293.9,205461,0,295.0,2026-08-19,0,-1,1294.0,32.6,,
7866,15446,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,10,1,1293.9,250192,1,303.0,2026-08-19,0,-1,1294.0,32.6,,3160
72450,72218,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,17,1,1766.8,195252,0,311.0,2026-08-22,0,-1,1767.0,1.8,,
72450,72219,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,17,1,1766.8,54376,0,310.0,2026-08-22,0,-1,1767.0,1.8,,
72450,72220,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,17,1,1766.8,281691,1,310.0,2026-08-22,0,-1,1767.0,1.8,,
72450,72424,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,17,1,1766.8,278768,1,311.0,2026-08-22,0,-1,1767.0,1.8,,
72450,68206,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,17,1,1766.8,316488,0,308.0,2026-08-22,0,-1,1767.0,1.8,,
65917,13531,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,13,1,1536.7,91088,0,303.0,2026-08-21,0,-1,1537.0,22.4,,
65917,12768,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,13,1,1536.7,45053,0,309.0,2026-08-21,0,-1,1537.0,22.4,,3093
65917,13535,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,13,1,1536.7,146904,1,301.0,2026-08-21,0,-1,1537.0,22.4,,
65917,58990,Warlock,Demonology,Diabolist,DPS,EU,Kings' Rest,13,1,1536.7,175248,1,298.0,2026-08-21,0,-1,1537.0,22.4,,
65917,12770,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,13,1,1536.7,188963,1,308.0,2026-08-21,0,-1,1537.0,22.4,,3048
53190,111510,Druid,Guardian,Elune's Chosen,Tank,CN,Murder Row,2,1,1110.0,54426,0,288.0,2026-08-22,0,-1,,,,
53190,70197,Priest,Holy,Oracle,Healer,CN,Murder Row,2,1,1110.0,4387,0,304.0,2026-08-22,0,-1,,,,
53190,111513,Mage,Arcane,Sunfury,DPS,CN,Murder Row,2,1,1110.0,94110,0,295.0,2026-08-22,0,-1,,,,
53190,112963,Hunter,BeastMastery,Pack Leader,DPS,CN,Murder Row,2,1,1110.0,114363,0,292.0,2026-08-22,0,-1,,,,
53190,112964,Hunter,Marksmanship,Sentinel,DPS,CN,Murder Row,2,1,1110.0,128590,0,305.0,2026-08-22,0,-1,,,,
6233,12795,DemonHunter,Vengeance,Annihilator,Tank,EU,The Blinding Vale,10,1,1222.3,123758,0,296.0,2026-08-19,0,-1,1222.0,32.1,,
6233,12796,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,The Blinding Vale,10,1,1222.3,27773,0,296.0,2026-08-19,0,-1,1222.0,32.1,,
6233,12797,Evoker,Devastation,Scalecommander,DPS,EU,The Blinding Vale,10,1,1222.3,219361,0,294.0,2026-08-19,0,-1,1222.0,32.1,,
6233,12798,Priest,Shadow,Archon,DPS,EU,The Blinding Vale,10,1,1222.3,182006,0,293.0,2026-08-19,0,-1,1222.0,32.1,,
6233,12799,Warlock,Demonology,Diabolist,DPS,EU,The Blinding Vale,10,1,1222.3,212824,0,293.0,2026-08-19,0,-1,1222.0,32.1,,
29828,13184,Monk,Brewmaster,Shado-Pan,Tank,EU,Den of Nalorakk,10,1,1223.9,115784,0,306.0,2026-08-20,0,-1,1224.0,36.3,,
29828,64455,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,10,1,1223.9,27460,0,299.0,2026-08-20,0,-1,1224.0,36.3,,
29828,22058,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,10,1,1223.9,186175,0,301.0,2026-08-20,0,-1,1224.0,36.3,,
29828,64456,DemonHunter,Devourer,Void-Scarred,DPS,EU,Den of Nalorakk,10,1,1223.9,134153,0,296.0,2026-08-20,0,-1,1224.0,36.3,,
29828,64457,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,10,1,1223.9,210853,0,299.0,2026-08-20,0,-1,1224.0,36.3,,
38262,12133,DemonHunter,Vengeance,Annihilator,Tank,US,Altar of Fangs,7,1,1087.5,129296,0,304.0,2026-08-21,0,-1,1088.0,39.6,,
38262,82213,Evoker,Preservation,Flameshaper,Healer,US,Altar of Fangs,7,1,1087.5,25145,0,304.0,2026-08-21,0,-1,1088.0,39.6,,
38262,82214,Monk,Windwalker,Shado-Pan,DPS,US,Altar of Fangs,7,1,1087.5,157327,1,297.0,2026-08-21,0,-1,1088.0,39.6,,
38262,59274,Mage,Fire,Sunfury,DPS,US,Altar of Fangs,7,1,1087.5,231130,0,297.0,2026-08-21,0,-1,1088.0,39.6,,
38262,82215,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,7,1,1087.5,193052,2,296.0,2026-08-21,0,-1,1088.0,39.6,,
39998,85415,Monk,Brewmaster,Master of Harmony,Tank,EU,Murder Row,7,1,1210.0,74467,0,293.0,2026-08-21,0,-1,1210.0,40.7,,
39998,85416,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,7,1,1210.0,11780,0,296.0,2026-08-21,0,-1,1210.0,40.7,,
39998,85417,Paladin,Retribution,Templar,DPS,EU,Murder Row,7,1,1210.0,135425,0,299.0,2026-08-21,0,-1,1210.0,40.7,,
39998,31716,Rogue,Assassination,Fatebound,DPS,EU,Murder Row,7,1,1210.0,183182,0,285.0,2026-08-21,0,-1,1210.0,40.7,,
39998,27981,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,7,1,1210.0,195119,0,300.0,2026-08-21,0,-1,1210.0,40.7,,
34892,75496,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,13,1,1772.7,99317,0,301.0,2026-08-22,0,-1,1773.0,1.5,,
34892,9640,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,13,1,1772.7,39173,1,311.0,2026-08-22,0,-1,1773.0,1.5,,
34892,2845,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,13,1,1772.7,241580,0,304.0,2026-08-22,0,-1,1773.0,1.5,,
34892,75497,Rogue,Subtlety,Trickster,DPS,US,Altar of Fangs,13,1,1772.7,222115,0,306.0,2026-08-22,0,-1,1773.0,1.5,,
34892,75498,Hunter,Marksmanship,Sentinel,DPS,US,Altar of Fangs,13,1,1772.7,161203,1,303.0,2026-08-22,0,-1,1773.0,1.5,,
79824,99092,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,12,1,1387.6,122618,0,305.0,2026-08-23,0,-1,1388.0,22.9,,
79824,79889,Priest,Holy,Oracle,Healer,EU,The Blinding Vale,12,1,1387.6,39590,1,302.0,2026-08-23,0,-1,1388.0,22.9,,
79824,49636,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,12,1,1387.6,193368,1,303.0,2026-08-23,0,-1,1388.0,22.9,,
79824,138489,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,12,1,1387.6,232339,1,306.0,2026-08-23,0,-1,1388.0,22.9,,
79824,142645,Rogue,Subtlety,Deathstalker,DPS,EU,The Blinding Vale,12,1,1387.6,239956,0,307.0,2026-08-23,0,-1,1388.0,22.9,,
61053,78176,Druid,Guardian,Elune's Chosen,Tank,EU,The Blinding Vale,5,1,1058.3,110410,0,306.0,2026-08-23,0,-1,1058.0,41.2,,
61053,130850,Druid,Restoration,Wildstalker,Healer,EU,The Blinding Vale,5,1,1058.3,15724,0,300.0,2026-08-23,0,-1,1058.0,41.2,,
61053,130851,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,5,1,1058.3,174676,0,298.0,2026-08-23,0,-1,1058.0,41.2,,
61053,130852,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,5,1,1058.3,124639,0,275.0,2026-08-23,0,-1,1058.0,41.2,,
61053,130300,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,5,1,1058.3,109775,0,261.0,2026-08-23,0,-1,1058.0,41.2,,
28205,56084,DemonHunter,Vengeance,Aldrachi Reaver,Tank,US,Kings' Rest,10,1,1212.1,75060,0,294.0,2026-08-21,0,-1,1212.0,38.8,,
28205,6762,Evoker,Preservation,Flameshaper,Healer,US,Kings' Rest,10,1,1212.1,39998,2,295.0,2026-08-21,0,-1,1212.0,38.8,,2800
28205,61649,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,10,1,1212.1,192683,2,305.0,2026-08-21,0,-1,1212.0,38.8,,
28205,6763,Shaman,Enhancement,Stormbringer,DPS,US,Kings' Rest,10,1,1212.1,151452,2,304.0,2026-08-21,0,-1,1212.0,38.8,,3335
28205,6765,Hunter,Marksmanship,Sentinel,DPS,US,Kings' Rest,10,1,1212.1,138729,1,311.0,2026-08-21,0,-1,1212.0,38.8,,2820
58044,54264,Warrior,Protection,Unknown,Tank,US,The Blinding Vale,13,1,1534.7,114895,0,297.0,2026-08-23,0,-1,,,,
58044,23090,Shaman,Restoration,Unknown,Healer,US,The Blinding Vale,13,1,1534.7,31760,1,307.0,2026-08-23,0,-1,,,,
58044,123764,DeathKnight,Unholy,Unknown,DPS,US,The Blinding Vale,13,1,1534.7,242896,0,309.0,2026-08-23,0,-1,,,,
58044,63010,Warrior,Arms,Unknown,DPS,US,The Blinding Vale,13,1,1534.7,223592,3,310.0,2026-08-23,0,-1,,,,
58044,89254,Hunter,BeastMastery,Unknown,DPS,US,The Blinding Vale,13,1,1534.7,201844,2,310.0,2026-08-23,0,-1,,,,
64898,56158,Druid,Guardian,Elune's Chosen,Tank,EU,The Blinding Vale,13,1,1489.6,110777,0,310.0,2026-08-23,0,-1,1490.0,17.2,,
64898,115804,Priest,Holy,Oracle,Healer,EU,The Blinding Vale,13,1,1489.6,39932,0,307.0,2026-08-23,0,-1,1490.0,17.2,,
64898,56159,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,13,1,1489.6,197692,0,307.0,2026-08-23,0,-1,1490.0,17.2,,
64898,137326,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,13,1,1489.6,213440,1,302.0,2026-08-23,0,-1,1490.0,17.2,,
64898,56160,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,13,1,1489.6,252160,0,309.0,2026-08-23,0,-1,1490.0,17.2,,
53562,84039,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,14,0,2089.8,114581,1,305.0,2026-08-22,0,-1,,,,
53562,49981,Priest,Holy,Oracle,Healer,EU,Murder Row,14,0,2089.8,18669,2,305.0,2026-08-22,0,-1,,,,
53562,84042,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,14,0,2089.8,233948,1,305.0,2026-08-22,0,-1,,,,
53562,84041,DemonHunter,Devourer,Void-Scarred,DPS,EU,Murder Row,14,0,2089.8,171313,4,301.0,2026-08-22,0,-1,,,,
53562,84043,Shaman,Elemental,Farseer,DPS,EU,Murder Row,14,0,2089.8,217828,1,307.0,2026-08-22,0,-1,,,,
24677,54726,DeathKnight,Blood,Deathbringer,Tank,EU,Altar of Fangs,5,1,1019.2,116888,0,290.0,2026-08-20,0,-1,1019.0,43.4,,
24677,54727,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,5,1,1019.2,15906,0,290.0,2026-08-20,0,-1,1019.0,43.4,,
24677,54728,Shaman,Enhancement,Stormbringer,DPS,EU,Altar of Fangs,5,1,1019.2,154823,0,297.0,2026-08-20,0,-1,1019.0,43.4,,
24677,54729,Warlock,Affliction,Soul Harvester,DPS,EU,Altar of Fangs,5,1,1019.2,155928,0,297.0,2026-08-20,0,-1,1019.0,43.4,,
24677,54730,Warrior,Fury,Slayer,DPS,EU,Altar of Fangs,5,1,1019.2,117572,0,296.0,2026-08-20,0,-1,1019.0,43.4,,
68609,14004,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,14,1,1768.5,120052,0,306.0,2026-08-20,0,-1,1768.0,7.9,,
68609,14005,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,14,1,1768.5,31636,0,299.0,2026-08-20,0,-1,1768.0,7.9,,
68609,14008,DemonHunter,Devourer,Annihilator,DPS,EU,Temple of Sethraliss,14,1,1768.5,214670,0,300.0,2026-08-20,0,-1,1768.0,7.9,,
68609,14006,Rogue,Subtlety,Deathstalker,DPS,EU,Temple of Sethraliss,14,1,1768.5,204373,0,307.0,2026-08-20,0,-1,1768.0,7.9,,
68609,57868,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,14,1,1768.5,195217,3,302.0,2026-08-20,0,-1,1768.0,7.9,,
31595,21393,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,14,1,1819.7,108284,0,309.0,2026-08-20,0,-1,1820.0,8.1,,
31595,21394,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,14,1,1819.7,10125,0,304.0,2026-08-20,0,-1,1820.0,8.1,,
31595,67640,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,14,1,1819.7,119291,1,302.0,2026-08-20,0,-1,1820.0,8.1,,
31595,21395,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Kings' Rest,14,1,1819.7,151259,1,302.0,2026-08-20,0,-1,1820.0,8.1,,
31595,12986,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,14,1,1819.7,215885,0,310.0,2026-08-20,0,-1,1820.0,8.1,,
3543,563,Paladin,Protection,Lightsmith,Tank,US,The Blinding Vale,11,1,1477.3,114184,0,301.0,2026-08-19,0,-1,1477.0,17.9,,2380
3543,3238,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,11,1,1477.3,16536,0,297.0,2026-08-19,0,-1,1477.0,17.9,,
3543,567,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,11,1,1477.3,212644,0,301.0,2026-08-19,0,-1,1477.0,17.9,,2793
3543,7973,Evoker,Devastation,Scalecommander,DPS,US,The Blinding Vale,11,1,1477.3,178254,0,294.0,2026-08-19,0,-1,1477.0,17.9,,
