run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
72133,138512,Monk,Brewmaster,Shado-Pan,Tank,US,Den of Nalorakk,10,1,1710.2,66173,0,292.0,2026-08-18,0,-1,1727.0,10.1
72133,138513,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,10,1,1710.2,19653,1,281.0,2026-08-18,0,-1,1727.0,10.1
72133,131557,Paladin,Retribution,Templar,DPS,US,Den of Nalorakk,10,1,1710.2,129715,1,290.0,2026-08-18,0,-1,1727.0,10.1
72133,131555,Rogue,Subtlety,Deathstalker,DPS,US,Den of Nalorakk,10,1,1710.2,123379,2,295.0,2026-08-18,0,-1,1727.0,10.1
72133,131556,Evoker,Devastation,Scalecommander,DPS,US,Den of Nalorakk,10,1,1710.2,139495,1,295.0,2026-08-18,0,-1,1727.0,10.1
72145,78884,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,9,1,1368.4,73402,1,288.0,2026-08-19,0,-1,1380.0,28.1
72145,138526,Priest,Discipline,Oracle,Healer,US,Den of Nalorakk,9,1,1368.4,16237,1,300.0,2026-08-19,0,-1,1380.0,28.1
72145,50232,Warlock,Affliction,Soul Harvester,DPS,US,Den of Nalorakk,9,1,1368.4,124628,1,293.0,2026-08-19,0,-1,1380.0,28.1
72145,13913,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,9,1,1368.4,159610,1,293.0,2026-08-19,0,-1,1380.0,28.1
72145,68563,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,9,1,1368.4,150466,0,301.0,2026-08-19,0,-1,1380.0,28.1
72146,37409,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,10,1,1367.7,121024,1,295.0,2026-08-19,0,-1,1389.0,17.3
72146,11774,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,10,1,1367.7,26180,1,294.0,2026-08-19,0,-1,1389.0,17.3
72146,53155,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,10,1,1367.7,208171,1,299.0,2026-08-19,0,-1,1389.0,17.3
72146,37411,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,10,1,1367.7,168119,1,292.0,2026-08-19,0,-1,1389.0,17.3
72146,26842,Warlock,Demonology,Diabolist,DPS,US,Ruby Life Pools,10,1,1367.7,212077,2,298.0,2026-08-19,0,-1,1389.0,17.3
72170,33676,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,8,1,1457.5,69171,0,298.0,2026-08-19,0,-1,1458.0,26.3
72170,70127,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,8,1,1457.5,24788,1,299.0,2026-08-19,0,-1,1458.0,26.3
72170,33680,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,8,1,1457.5,111425,0,285.0,2026-08-19,0,-1,1458.0,26.3
72170,115535,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,8,1,1457.5,91879,1,294.0,2026-08-19,0,-1,1458.0,26.3
72170,63284,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,8,1,1457.5,123890,0,292.0,2026-08-19,0,-1,1458.0,26.3
72182,51718,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,10,0,1988.3,94269,1,294.0,2026-08-19,0,-1,2051.0,-6.8
72182,138572,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,10,0,1988.3,14133,1,288.0,2026-08-19,0,-1,2051.0,-6.8
72182,89991,Evoker,Augmentation,Scalecommander,DPS,EU,Den of Nalorakk,10,0,1988.3,97046,2,299.0,2026-08-19,0,-1,2051.0,-6.8
72182,138573,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,0,1988.3,109347,7,293.0,2026-08-19,0,-1,2051.0,-6.8
72182,138574,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,10,0,1988.3,147399,2,292.0,2026-08-19,0,-1,2051.0,-6.8
72199,33582,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,11,0,2143.3,85553,5,295.0,2026-08-19,0,-1,2250.0,-10.3
72199,78837,Shaman,Restoration,Totemic,Healer,EU,Murder Row,11,0,2143.3,20040,5,295.0,2026-08-19,0,-1,2250.0,-10.3
72199,33584,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Murder Row,11,0,2143.3,166370,4,294.0,2026-08-19,0,-1,2250.0,-10.3
72199,138591,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,0,2143.3,133008,4,289.0,2026-08-19,0,-1,2250.0,-10.3
72199,138592,Druid,Feral,Druid of the Claw,DPS,EU,Murder Row,11,0,2143.3,138278,5,291.0,2026-08-19,0,-1,2250.0,-10.3
72210,27475,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,5,1,1061.2,81005,1,295.0,2026-08-19,0,-1,1052.0,45.2
72210,27476,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,5,1,1061.2,15667,0,293.0,2026-08-19,0,-1,1052.0,45.2
72210,27479,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Temple of Sethraliss,5,1,1061.2,148281,0,294.0,2026-08-19,0,-1,1052.0,45.2
72210,27477,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,5,1,1061.2,131822,0,296.0,2026-08-19,0,-1,1052.0,45.2
72210,27478,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,5,1,1061.2,141388,1,292.0,2026-08-19,0,-1,1052.0,45.2
72223,28607,Druid,Guardian,Elune's Chosen,Tank,EU,Voidscar Arena,11,0,1940.9,54870,4,299.0,2026-08-19,0,-1,2023.0,-12.4
72223,51046,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,11,0,1940.9,7686,3,290.0,2026-08-19,0,-1,2023.0,-12.4
72223,76293,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,11,0,1940.9,127968,4,291.0,2026-08-19,0,-1,2023.0,-12.4
72223,76292,Paladin,Retribution,Herald of the Sun,DPS,EU,Voidscar Arena,11,0,1940.9,183848,3,295.0,2026-08-19,0,-1,2023.0,-12.4
72223,45865,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,11,0,1940.9,136869,5,295.0,2026-08-19,0,-1,2023.0,-12.4
72244,2820,Druid,Guardian,Elune's Chosen,Tank,US,Kings' Rest,10,1,1772.9,53744,1,288.0,2026-08-18,0,-1,1799.0,9.1
72244,2821,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,10,1,1772.9,15326,1,293.0,2026-08-18,0,-1,1799.0,9.1
72244,2824,Monk,Windwalker,Shado-Pan,DPS,US,Kings' Rest,10,1,1772.9,111892,2,294.0,2026-08-18,0,-1,1799.0,9.1
72244,2822,Warlock,Affliction,Hellcaller,DPS,US,Kings' Rest,10,1,1772.9,110760,1,293.0,2026-08-18,0,-1,1799.0,9.1
72244,2823,DemonHunter,Devourer,Annihilator,DPS,US,Kings' Rest,10,1,1772.9,143366,2,295.0,2026-08-18,0,-1,1799.0,9.1
72267,138664,Druid,Guardian,Elune's Chosen,Tank,CN,Altar of Fangs,11,0,2696.9,51387,5,294.0,2026-08-20,0,-1,2798.0,-55.4
72267,85305,Paladin,Holy,Herald of the Sun,Healer,CN,Altar of Fangs,11,0,2696.9,13059,3,293.0,2026-08-20,0,-1,2798.0,-55.4
72267,138665,Hunter,BeastMastery,Pack Leader,DPS,CN,Altar of Fangs,11,0,2696.9,130074,4,291.0,2026-08-20,0,-1,2798.0,-55.4
72267,85306,Priest,Shadow,Voidweaver,DPS,CN,Altar of Fangs,11,0,2696.9,141026,5,289.0,2026-08-20,0,-1,2798.0,-55.4
72267,107429,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,11,0,2696.9,110129,7,293.0,2026-08-20,0,-1,2798.0,-55.4
72268,16292,Warrior,Protection,Mountain Thane,Tank,EU,Voidscar Arena,10,1,1350.8,118450,0,291.0,2026-08-19,0,-1,1347.0,25.2
72268,28491,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,10,1,1350.8,31872,1,277.0,2026-08-19,0,-1,1347.0,25.2
72268,28492,Druid,Feral,Druid of the Claw,DPS,EU,Voidscar Arena,10,1,1350.8,167939,0,292.0,2026-08-19,0,-1,1347.0,25.2
72268,28493,Paladin,Retribution,Templar,DPS,EU,Voidscar Arena,10,1,1350.8,150199,0,291.0,2026-08-19,0,-1,1347.0,25.2
72268,26829,DemonHunter,Devourer,Annihilator,DPS,EU,Voidscar Arena,10,1,1350.8,121119,0,289.0,2026-08-19,0,-1,1347.0,25.2
72280,119344,DemonHunter,Vengeance,Annihilator,Tank,EU,Altar of Fangs,5,1,1695.6,46917,2,293.0,2026-08-20,0,-1,1687.0,6.3
72280,119345,Priest,Holy,Oracle,Healer,EU,Altar of Fangs,5,1,1695.6,3045,2,291.0,2026-08-20,0,-1,1687.0,6.3
72280,119346,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,5,1,1695.6,123821,3,290.0,2026-08-20,0,-1,1687.0,6.3
72280,98768,Shaman,Enhancement,Stormbringer,DPS,EU,Altar of Fangs,5,1,1695.6,98102,5,289.0,2026-08-20,0,-1,1687.0,6.3
72280,114257,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,5,1,1695.6,93690,2,295.0,2026-08-20,0,-1,1687.0,6.3
72288,39994,Warrior,Protection,Colossus,Tank,US,Altar of Fangs,10,0,1935.6,105559,2,295.0,2026-08-20,0,-1,2012.0,-11.8
72288,1432,Priest,Discipline,Oracle,Healer,US,Altar of Fangs,10,0,1935.6,14776,3,296.0,2026-08-20,0,-1,2012.0,-11.8
72288,39995,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,10,0,1935.6,190068,3,304.0,2026-08-20,0,-1,2012.0,-11.8
72288,39997,Warlock,Demonology,Diabolist,DPS,US,Altar of Fangs,10,0,1935.6,145386,4,292.0,2026-08-20,0,-1,2012.0,-11.8
72288,39996,Druid,Balance,Elune's Chosen,DPS,US,Altar of Fangs,10,0,1935.6,140263,5,295.0,2026-08-20,0,-1,2012.0,-11.8
72292,120266,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,10,1,1489.6,92841,3,282.0,2026-08-19,0,-1,1541.0,8.3
72292,120267,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,10,1,1489.6,20532,2,294.0,2026-08-19,0,-1,1541.0,8.3
72292,28342,DemonHunter,Devourer,Annihilator,DPS,EU,Ruby Life Pools,10,1,1489.6,167168,2,296.0,2026-08-19,0,-1,1541.0,8.3
72292,28340,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,10,1,1489.6,164668,2,292.0,2026-08-19,0,-1,1541.0,8.3
72292,28341,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,10,1,1489.6,163501,3,294.0,2026-08-19,0,-1,1541.0,8.3
72293,7458,Druid,Guardian,Elune's Chosen,Tank,US,Murder Row,10,1,1339.4,124946,0,300.0,2026-08-19,0,-1,1331.0,34.8
72293,1147,Shaman,Restoration,Totemic,Healer,US,Murder Row,10,1,1339.4,28634,0,301.0,2026-08-19,0,-1,1331.0,34.8
72293,7460,Paladin,Retribution,Herald of the Sun,DPS,US,Murder Row,10,1,1339.4,199667,0,299.0,2026-08-19,0,-1,1331.0,34.8
72293,2320,Mage,Arcane,Sunfury,DPS,US,Murder Row,10,1,1339.4,173786,0,298.0,2026-08-19,0,-1,1331.0,34.8
72293,12304,Hunter,Marksmanship,Sentinel,DPS,US,Murder Row,10,1,1339.4,176403,0,293.0,2026-08-19,0,-1,1331.0,34.8
72296,55855,Paladin,Protection,Templar,Tank,EU,Voidscar Arena,9,1,1338.1,86990,2,295.0,2026-08-19,0,-1,1389.0,22.8
72296,138687,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,9,1,1338.1,21926,2,276.0,2026-08-19,0,-1,1389.0,22.8
72296,122593,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,9,1,1338.1,180301,3,293.0,2026-08-19,0,-1,1389.0,22.8
72296,52676,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,9,1,1338.1,224231,2,295.0,2026-08-19,0,-1,1389.0,22.8
72296,76752,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,9,1,1338.1,142083,3,292.0,2026-08-19,0,-1,1389.0,22.8
72297,138688,Paladin,Protection,Templar,Tank,US,Kings' Rest,10,0,1963.4,59339,1,293.0,2026-08-19,0,-1,1995.0,-0.8
72297,138689,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Kings' Rest,10,0,1963.4,30402,2,292.0,2026-08-19,0,-1,1995.0,-0.8
72297,138690,Shaman,Enhancement,Stormbringer,DPS,US,Kings' Rest,10,0,1963.4,81326,2,293.0,2026-08-19,0,-1,1995.0,-0.8
72297,138691,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,10,0,1963.4,110054,2,295.0,2026-08-19,0,-1,1995.0,-0.8
72297,138692,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,10,0,1963.4,117205,1,298.0,2026-08-19,0,-1,1995.0,-0.8
72300,85951,DemonHunter,Vengeance,Annihilator,Tank,EU,Altar of Fangs,5,1,1396.5,73658,1,291.0,2026-08-19,0,-1,1388.0,22.9
72300,85952,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,5,1,1396.5,19379,2,298.0,2026-08-19,0,-1,1388.0,22.9
72300,138693,DeathKnight,Frost,Rider of the Apocalypse,DPS,EU,Altar of Fangs,5,1,1396.5,104109,2,290.0,2026-08-19,0,-1,1388.0,22.9
72300,49669,Druid,Balance,Keeper of the Grove,DPS,EU,Altar of Fangs,5,1,1396.5,145121,1,293.0,2026-08-19,0,-1,1388.0,22.9
72300,85954,Mage,Arcane,Spellslinger,DPS,EU,Altar of Fangs,5,1,1396.5,130586,1,289.0,2026-08-19,0,-1,1388.0,22.9
72301,136036,Paladin,Protection,Templar,Tank,EU,Kings' Rest,10,0,2025.1,46741,2,290.0,2026-08-19,0,-1,2067.0,-4.4
72301,136037,Priest,Discipline,Oracle,Healer,EU,Kings' Rest,10,0,2025.1,13444,2,292.0,2026-08-19,0,-1,2067.0,-4.4
72301,84469,Rogue,Assassination,Deathstalker,DPS,EU,Kings' Rest,10,0,2025.1,113801,2,297.0,2026-08-19,0,-1,2067.0,-4.4
72301,136039,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,10,0,2025.1,112917,3,292.0,2026-08-19,0,-1,2067.0,-4.4
72301,136038,DeathKnight,Frost,Rider of the Apocalypse,DPS,EU,Kings' Rest,10,0,2025.1,98490,1,293.0,2026-08-19,0,-1,2067.0,-4.4
72312,87867,Paladin,Protection,Lightsmith,Tank,US,Murder Row,10,1,1804.7,77324,0,289.0,2026-08-20,0,-1,1811.0,11.2
72312,87868,Shaman,Restoration,Totemic,Healer,US,Murder Row,10,1,1804.7,25106,0,293.0,2026-08-20,0,-1,1811.0,11.2
72312,87869,Mage,Arcane,Sunfury,DPS,US,Murder Row,10,1,1804.7,144784,0,293.0,2026-08-20,0,-1,1811.0,11.2
72312,138701,Monk,Windwalker,Shado-Pan,DPS,US,Murder Row,10,1,1804.7,175270,1,300.0,2026-08-20,0,-1,1811.0,11.2
72312,87870,Warrior,Arms,Slayer,DPS,US,Murder Row,10,1,1804.7,126085,2,292.0,2026-08-20,0,-1,1811.0,11.2
72313,92734,Paladin,Protection,Templar,Tank,EU,Voidscar Arena,9,1,1415.8,84905,0,294.0,2026-08-19,0,-1,1432.0,20.4
72313,78891,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,9,1,1415.8,16125,1,287.0,2026-08-19,0,-1,1432.0,20.4
72313,92736,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,9,1,1415.8,119186,2,291.0,2026-08-19,0,-1,1432.0,20.4
72313,48500,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Voidscar Arena,9,1,1415.8,149364,1,292.0,2026-08-19,0,-1,1432.0,20.4
72313,92735,Priest,Shadow,Archon,DPS,EU,Voidscar Arena,9,1,1415.8,142520,1,291.0,2026-08-19,0,-1,1432.0,20.4
72320,96969,DeathKnight,Blood,Deathbringer,Tank,US,Voidscar Arena,11,0,1900.0,71810,3,289.0,2026-08-19,0,-1,1992.0,-10.7
72320,37950,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,11,0,1900.0,9432,3,286.0,2026-08-19,0,-1,1992.0,-10.7
72320,48881,Hunter,Marksmanship,Sentinel,DPS,US,Voidscar Arena,11,0,1900.0,136640,2,295.0,2026-08-19,0,-1,1992.0,-10.7
72320,48883,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,11,0,1900.0,150985,6,296.0,2026-08-19,0,-1,1992.0,-10.7
72320,14738,Evoker,Augmentation,Chronowarden,DPS,US,Voidscar Arena,11,0,1900.0,107366,6,290.0,2026-08-19,0,-1,1992.0,-10.7
72321,17606,DeathKnight,Blood,Deathbringer,Tank,US,Temple of Sethraliss,9,1,1611.2,72139,0,298.0,2026-08-20,0,-1,1623.0,15.5
72321,101588,Evoker,Preservation,Flameshaper,Healer,US,Temple of Sethraliss,9,1,1611.2,33526,1,295.0,2026-08-20,0,-1,1623.0,15.5
72321,62192,Rogue,Assassination,Deathstalker,DPS,US,Temple of Sethraliss,9,1,1611.2,133789,3,290.0,2026-08-20,0,-1,1623.0,15.5
72321,17608,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,9,1,1611.2,147898,0,296.0,2026-08-20,0,-1,1623.0,15.5
72321,130043,Paladin,Retribution,Herald of the Sun,DPS,US,Temple of Sethraliss,9,1,1611.2,122986,0,293.0,2026-08-20,0,-1,1623.0,15.5
72325,6289,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,5,1,990.8,48429,0,286.0,2026-08-18,0,-1,982.0,50.4
72325,6290,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,5,1,990.8,11779,0,262.0,2026-08-18,0,-1,982.0,50.4
72325,6146,Paladin,Retribution,Templar,DPS,US,Kings' Rest,5,1,990.8,115042,1,301.0,2026-08-18,0,-1,982.0,50.4
72325,6148,Rogue,Subtlety,Deathstalker,DPS,US,Kings' Rest,5,1,990.8,131030,0,297.0,2026-08-18,0,-1,982.0,50.4
72325,138710,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,5,1,990.8,120510,0,298.0,2026-08-18,0,-1,982.0,50.4
72336,19753,Paladin,Protection,Templar,Tank,EU,Voidscar Arena,2,1,700.0,82336,0,292.0,2026-08-19,0,-1,691.0,61.6
72336,19754,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,2,1,700.0,24958,0,291.0,2026-08-19,0,-1,691.0,61.6
72336,19756,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,2,1,700.0,122268,0,288.0,2026-08-19,0,-1,691.0,61.6
72336,19755,Monk,Windwalker,Shado-Pan,DPS,EU,Voidscar Arena,2,1,700.0,150242,0,295.0,2026-08-19,0,-1,691.0,61.6
72336,21243,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,2,1,700.0,139370,0,296.0,2026-08-19,0,-1,691.0,61.6
72342,115912,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,9,1,1429.0,95607,2,272.0,2026-08-19,0,-1,1496.0,16.9
72342,67850,Druid,Restoration,Keeper of the Grove,Healer,EU,Voidscar Arena,9,1,1429.0,13359,3,294.0,2026-08-19,0,-1,1496.0,16.9
72342,128007,Hunter,Survival,Sentinel,DPS,EU,Voidscar Arena,9,1,1429.0,101890,5,269.0,2026-08-19,0,-1,1496.0,16.9
72342,96869,Paladin,Retribution,Templar,DPS,EU,Voidscar Arena,9,1,1429.0,176852,1,294.0,2026-08-19,0,-1,1496.0,16.9
72342,41173,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,9,1,1429.0,157901,4,297.0,2026-08-19,0,-1,1496.0,16.9
72344,17920,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,10,1,1279.7,131362,1,293.0,2026-08-19,0,-1,1292.0,23.1
72344,17921,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,10,1,1279.7,30906,0,295.0,2026-08-19,0,-1,1292.0,23.1
72344,17923,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Ruby Life Pools,10,1,1279.7,191034,1,294.0,2026-08-19,0,-1,1292.0,23.1
72344,17922,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,10,1,1279.7,190217,0,291.0,2026-08-19,0,-1,1292.0,23.1
72344,17924,Druid,Feral,Druid of the Claw,DPS,EU,Ruby Life Pools,10,1,1279.7,210448,2,292.0,2026-08-19,0,-1,1292.0,23.1
72346,3826,Druid,Guardian,Elune's Chosen,Tank,US,The Blinding Vale,11,1,1751.1,115307,0,305.0,2026-08-20,0,-1,1763.0,2.1
72346,3827,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,11,1,1751.1,27269,1,296.0,2026-08-20,0,-1,1763.0,2.1
72346,3829,Monk,Windwalker,Shado-Pan,DPS,US,The Blinding Vale,11,1,1751.1,160114,0,301.0,2026-08-20,0,-1,1763.0,2.1
72346,25693,Priest,Shadow,Archon,DPS,US,The Blinding Vale,11,1,1751.1,148099,3,293.0,2026-08-20,0,-1,1763.0,2.1
72346,3830,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,11,1,1751.1,164831,0,299.0,2026-08-20,0,-1,1763.0,2.1
72355,477,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,10,1,1106.8,149040,0,299.0,2026-08-19,0,-1,1138.0,36.8
72355,478,Evoker,Preservation,Flameshaper,Healer,US,The Blinding Vale,10,1,1106.8,62399,1,298.0,2026-08-19,0,-1,1138.0,36.8
72355,480,Hunter,Marksmanship,Sentinel,DPS,US,The Blinding Vale,10,1,1106.8,189048,3,299.0,2026-08-19,0,-1,1138.0,36.8
72355,481,Druid,Balance,Elune's Chosen,DPS,US,The Blinding Vale,10,1,1106.8,210940,3,294.0,2026-08-19,0,-1,1138.0,36.8
72355,479,Rogue,Assassination,Deathstalker,DPS,US,The Blinding Vale,10,1,1106.8,317327,1,299.0,2026-08-19,0,-1,1138.0,36.8
72422,22063,Druid,Guardian,Elune's Chosen,Tank,EU,Ruby Life Pools,10,1,1241.7,108285,0,295.0,2026-08-19,0,-1,1238.0,26.3
72422,15573,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,10,1,1241.7,22668,0,297.0,2026-08-19,0,-1,1238.0,26.3
72422,15575,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,10,1,1241.7,276092,0,297.0,2026-08-19,0,-1,1238.0,26.3
72422,15576,DeathKnight,Frost,Deathbringer,DPS,EU,Ruby Life Pools,10,1,1241.7,201717,0,299.0,2026-08-19,0,-1,1238.0,26.3
72422,22609,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,10,1,1241.7,147083,1,281.0,2026-08-19,0,-1,1238.0,26.3
72450,45413,Druid,Guardian,Elune's Chosen,Tank,EU,Ruby Life Pools,11,1,1490.8,67710,0,298.0,2026-08-20,0,-1,1487.0,11.5
72450,44817,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,11,1,1490.8,36214,0,294.0,2026-08-20,0,-1,1487.0,11.5
72450,138810,DeathKnight,Frost,Deathbringer,DPS,EU,Ruby Life Pools,11,1,1490.8,162080,0,293.0,2026-08-20,0,-1,1487.0,11.5
72450,138811,Evoker,Devastation,Scalecommander,DPS,EU,Ruby Life Pools,11,1,1490.8,185330,1,293.0,2026-08-20,0,-1,1487.0,11.5
72450,47168,Monk,Windwalker,Shado-Pan,DPS,EU,Ruby Life Pools,11,1,1490.8,132605,0,292.0,2026-08-20,0,-1,1487.0,11.5
72458,138823,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,2,1,1338.4,36669,1,290.0,2026-08-19,0,-1,1329.0,34.8
72458,138824,Shaman,Restoration,Totemic,Healer,EU,Murder Row,2,1,1338.4,29457,0,290.0,2026-08-19,0,-1,1329.0,34.8
72458,36355,Warrior,Arms,Slayer,DPS,EU,Murder Row,2,1,1338.4,98156,0,295.0,2026-08-19,0,-1,1329.0,34.8
72458,129075,Mage,Frost,Spellslinger,DPS,EU,Murder Row,2,1,1338.4,65668,0,289.0,2026-08-19,0,-1,1329.0,34.8
72458,138825,Paladin,Retribution,Templar,DPS,EU,Murder Row,2,1,1338.4,89124,0,295.0,2026-08-19,0,-1,1329.0,34.8
72459,17340,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,7,1,1246.7,110779,1,293.0,2026-08-19,0,-1,1273.0,29.3
72459,17341,Evoker,Preservation,Flameshaper,Healer,EU,The Blinding Vale,7,1,1246.7,24764,2,294.0,2026-08-19,0,-1,1273.0,29.3
72459,30552,Hunter,Survival,Sentinel,DPS,EU,The Blinding Vale,7,1,1246.7,153199,1,292.0,2026-08-19,0,-1,1273.0,29.3
72459,30551,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,7,1,1246.7,203789,1,289.0,2026-08-19,0,-1,1273.0,29.3
72459,30550,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,The Blinding Vale,7,1,1246.7,162241,2,293.0,2026-08-19,0,-1,1273.0,29.3
72461,23165,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,11,1,1599.0,85701,1,299.0,2026-08-19,0,-1,1600.0,4.8
72461,23679,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,11,1,1599.0,12434,0,294.0,2026-08-19,0,-1,1600.0,4.8
72461,81968,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,11,1,1599.0,193391,0,296.0,2026-08-19,0,-1,1600.0,4.8
72461,82885,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,11,1,1599.0,145803,1,295.0,2026-08-19,0,-1,1600.0,4.8
72461,82884,Warlock,Destruction,Hellcaller,DPS,EU,Ruby Life Pools,11,1,1599.0,177141,0,296.0,2026-08-19,0,-1,1600.0,4.8
72467,138835,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,10,0,1938.9,52143,4,291.0,2026-08-20,0,-1,2010.0,-1.5
72467,5804,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,10,0,1938.9,20827,2,295.0,2026-08-20,0,-1,2010.0,-1.5
72467,5803,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,10,0,1938.9,110264,3,301.0,2026-08-20,0,-1,2010.0,-1.5
72467,39885,Priest,Shadow,Voidweaver,DPS,US,Kings' Rest,10,0,1938.9,119742,2,300.0,2026-08-20,0,-1,2010.0,-1.5
72467,59787,Warrior,Arms,Slayer,DPS,US,Kings' Rest,10,0,1938.9,100999,5,297.0,2026-08-20,0,-1,2010.0,-1.5
72470,138842,Warrior,Protection,Mountain Thane,Tank,US,The Blinding Vale,2,1,904.9,76142,0,289.0,2026-08-18,0,-1,896.0,50.2
72470,127323,Druid,Restoration,Wildstalker,Healer,US,The Blinding Vale,2,1,904.9,11851,0,291.0,2026-08-18,0,-1,896.0,50.2
72470,86136,DemonHunter,Devourer,Void-Scarred,DPS,US,The Blinding Vale,2,1,904.9,135404,0,296.0,2026-08-18,0,-1,896.0,50.2
72470,132135,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,2,1,904.9,119586,0,288.0,2026-08-18,0,-1,896.0,50.2
72470,138843,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,2,1,904.9,137410,0,296.0,2026-08-18,0,-1,896.0,50.2
