run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
78642,18828,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,14,1,1501.0,31742,0,306.0,2026-08-21,0,-1,1501.0,21.8,,
78642,15072,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Temple of Sethraliss,14,1,1501.0,269642,0,313.0,2026-08-21,0,-1,1501.0,21.8,,
78642,15371,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,14,1,1501.0,260101,1,313.0,2026-08-21,0,-1,1501.0,21.8,,
78642,50935,Shaman,Enhancement,Stormbringer,DPS,EU,Temple of Sethraliss,14,1,1501.0,213349,1,306.0,2026-08-21,0,-1,1501.0,21.8,,
72977,22542,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,16,1,1745.3,140746,0,309.0,2026-08-23,0,-1,1745.0,9.1,,
72977,22543,Priest,Holy,Oracle,Healer,EU,Temple of Sethraliss,16,1,1745.3,41101,1,314.0,2026-08-23,0,-1,1745.0,9.1,,
72977,21041,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,16,1,1745.3,264705,1,308.0,2026-08-23,0,-1,1745.0,9.1,,
72977,20532,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,16,1,1745.3,248309,0,306.0,2026-08-23,0,-1,1745.0,9.1,,
72977,15445,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,16,1,1745.3,244272,0,315.0,2026-08-23,0,-1,1745.0,9.1,,
13547,1280,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,9,1,1099.2,121810,0,294.0,2026-08-18,0,-1,1099.0,38.9,,2940
13547,3641,Monk,Mistweaver,Conduit of the Celestials,Healer,US,The Blinding Vale,9,1,1099.2,59675,0,294.0,2026-08-18,0,-1,1099.0,38.9,,
13547,3642,DemonHunter,Devourer,Annihilator,DPS,US,The Blinding Vale,9,1,1099.2,234459,0,293.0,2026-08-18,0,-1,1099.0,38.9,,3050
13547,3531,Druid,Balance,Elune's Chosen,DPS,US,The Blinding Vale,9,1,1099.2,211560,1,293.0,2026-08-18,0,-1,1099.0,38.9,,2692
13547,3643,Druid,Balance,Elune's Chosen,DPS,US,The Blinding Vale,9,1,1099.2,228376,0,295.0,2026-08-18,0,-1,1099.0,38.9,,2988
49624,105019,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,5,1,947.4,83790,0,282.0,2026-08-22,0,-1,,,,
49624,50651,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Ruby Life Pools,5,1,947.4,51340,0,297.0,2026-08-22,0,-1,,,,
49624,105020,DemonHunter,Havoc,Fel-Scarred,DPS,US,Ruby Life Pools,5,1,947.4,112529,0,278.0,2026-08-22,0,-1,,,,
49624,105021,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,5,1,947.4,137408,0,289.0,2026-08-22,0,-1,,,,
49624,50652,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,5,1,947.4,139439,0,291.0,2026-08-22,0,-1,,,,
4824,7986,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,11,1,1628.1,73901,0,296.0,2026-08-18,0,-1,1628.0,17.8,,
4824,6338,Evoker,Preservation,Flameshaper,Healer,US,Kings' Rest,11,1,1628.1,34015,1,294.0,2026-08-18,0,-1,1628.0,17.8,,
4824,7091,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,11,1,1628.1,146499,2,293.0,2026-08-18,0,-1,1628.0,17.8,,2917
4824,7844,Warrior,Arms,Slayer,DPS,US,Kings' Rest,11,1,1628.1,131626,0,290.0,2026-08-18,0,-1,1628.0,17.8,,
4824,7988,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,11,1,1628.1,138434,0,292.0,2026-08-18,0,-1,1628.0,17.8,,
25581,56867,Warrior,Protection,Mountain Thane,Tank,EU,Voidscar Arena,11,1,1235.9,114642,0,296.0,2026-08-21,0,-1,1236.0,31.3,,
25581,53674,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,11,1,1235.9,28825,0,300.0,2026-08-21,0,-1,1236.0,31.3,,
25581,56868,Priest,Shadow,Archon,DPS,EU,Voidscar Arena,11,1,1235.9,188653,0,302.0,2026-08-21,0,-1,1236.0,31.3,,
25581,56869,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,11,1,1235.9,170270,0,298.0,2026-08-21,0,-1,1236.0,31.3,,
25581,14179,Evoker,Devastation,Scalecommander,DPS,EU,Voidscar Arena,11,1,1235.9,209905,0,304.0,2026-08-21,0,-1,1236.0,31.3,,
59963,14619,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,10,1,958.6,105886,0,315.0,2026-08-23,0,-1,959.0,51.6,,
59963,65297,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,10,1,958.6,36793,0,309.0,2026-08-23,0,-1,959.0,51.6,,
59963,20772,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,10,1,958.6,212576,0,312.0,2026-08-23,0,-1,959.0,51.6,,
59963,14622,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,10,1,958.6,214377,0,312.0,2026-08-23,0,-1,959.0,51.6,,
59963,20771,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,10,1,958.6,188728,0,306.0,2026-08-23,0,-1,959.0,51.6,,
14714,30238,DemonHunter,Vengeance,Annihilator,Tank,EU,Voidscar Arena,2,1,946.5,84969,0,291.0,2026-08-19,0,-1,946.0,47.4,,
14714,30239,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,2,1,946.5,15132,0,288.0,2026-08-19,0,-1,946.0,47.4,,
14714,30240,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,2,1,946.5,71372,1,282.0,2026-08-19,0,-1,946.0,47.4,,
14714,30241,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,2,1,946.5,106720,1,281.0,2026-08-19,0,-1,946.0,47.4,,
14714,30242,Warlock,Affliction,Soul Harvester,DPS,EU,Voidscar Arena,2,1,946.5,135811,0,291.0,2026-08-19,0,-1,946.0,47.4,,
29546,480,Warrior,Protection,Mountain Thane,Tank,US,The Blinding Vale,10,1,995.9,194064,0,308.0,2026-08-21,0,-1,996.0,44.7,,2785
29546,53628,Druid,Restoration,Wildstalker,Healer,US,The Blinding Vale,10,1,995.9,23301,0,302.0,2026-08-21,0,-1,996.0,44.7,,
29546,13370,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,10,1,995.9,282985,0,306.0,2026-08-21,0,-1,996.0,44.7,,
29546,545,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,10,1,995.9,192485,0,300.0,2026-08-21,0,-1,996.0,44.7,,2816
29546,481,DemonHunter,Devourer,Void-Scarred,DPS,US,The Blinding Vale,10,1,995.9,250680,0,306.0,2026-08-21,0,-1,996.0,44.7,,2740
71178,20832,Monk,Brewmaster,Master of Harmony,Tank,EU,Kings' Rest,14,1,1444.4,95904,0,307.0,2026-08-23,0,-1,1444.0,27.1,,
71178,88833,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,14,1,1444.4,36556,0,305.0,2026-08-23,0,-1,1444.0,27.1,,
71178,88834,Rogue,Outlaw,Trickster,DPS,EU,Kings' Rest,14,1,1444.4,199070,1,307.0,2026-08-23,0,-1,1444.0,27.1,,
71178,22974,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,14,1,1444.4,210187,0,304.0,2026-08-23,0,-1,1444.0,27.1,,3159
71178,44614,Druid,Feral,Druid of the Claw,DPS,EU,Kings' Rest,14,1,1444.4,193863,0,306.0,2026-08-23,0,-1,1444.0,27.1,,
48659,44170,DemonHunter,Vengeance,Annihilator,Tank,EU,The Blinding Vale,10,1,851.6,180502,0,305.0,2026-08-22,0,-1,852.0,52.7,,
48659,101468,Druid,Restoration,Wildstalker,Healer,EU,The Blinding Vale,10,1,851.6,2770,1,306.0,2026-08-22,0,-1,852.0,52.7,,
48659,101469,Rogue,Subtlety,Deathstalker,DPS,EU,The Blinding Vale,10,1,851.6,315589,0,302.0,2026-08-22,0,-1,852.0,52.7,,
48659,70729,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,10,1,851.6,312786,1,308.0,2026-08-22,0,-1,852.0,52.7,,
48659,18780,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,10,1,851.6,328858,0,306.0,2026-08-22,0,-1,852.0,52.7,,2699
25365,37487,Monk,Brewmaster,Master of Harmony,Tank,EU,Den of Nalorakk,10,1,1201.5,116246,0,307.0,2026-08-21,0,-1,1202.0,37.4,,
25365,37488,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,10,1,1201.5,35393,0,310.0,2026-08-21,0,-1,1202.0,37.4,,
25365,52647,Warlock,Destruction,Hellcaller,DPS,EU,Den of Nalorakk,10,1,1201.5,148877,0,299.0,2026-08-21,0,-1,1202.0,37.4,,
25365,37489,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,1,1201.5,229070,0,310.0,2026-08-21,0,-1,1202.0,37.4,,
25365,52646,Druid,Feral,Druid of the Claw,DPS,EU,Den of Nalorakk,10,1,1201.5,173958,1,307.0,2026-08-21,0,-1,1202.0,37.4,,
66391,138100,DeathKnight,Blood,San'layn,Tank,CN,The Blinding Vale,11,1,1269.0,124822,0,302.0,2026-08-23,0,-1,1269.0,29.5,,
66391,138101,Shaman,Restoration,Totemic,Healer,CN,The Blinding Vale,11,1,1269.0,29380,0,287.0,2026-08-23,0,-1,1269.0,29.5,,
66391,94154,Rogue,Assassination,Deathstalker,DPS,CN,The Blinding Vale,11,1,1269.0,235264,0,305.0,2026-08-23,0,-1,1269.0,29.5,,
66391,138102,Mage,Arcane,Sunfury,DPS,CN,The Blinding Vale,11,1,1269.0,212778,0,304.0,2026-08-23,0,-1,1269.0,29.5,,
66391,107285,Warrior,Arms,Slayer,DPS,CN,The Blinding Vale,11,1,1269.0,214868,0,310.0,2026-08-23,0,-1,1269.0,29.5,,
35679,77064,DemonHunter,Vengeance,Annihilator,Tank,EU,Altar of Fangs,5,1,977.0,72096,0,296.0,2026-08-22,0,-1,977.0,45.7,,
35679,77065,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,5,1,977.0,21614,0,280.0,2026-08-22,0,-1,977.0,45.7,,
35679,77066,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,5,1,977.0,140656,1,291.0,2026-08-22,0,-1,977.0,45.7,,
35679,77067,Warlock,Affliction,Soul Harvester,DPS,EU,Altar of Fangs,5,1,977.0,116721,0,298.0,2026-08-22,0,-1,977.0,45.7,,
35679,34589,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,5,1,977.0,240568,1,306.0,2026-08-22,0,-1,977.0,45.7,,
62553,134539,Warrior,Protection,Mountain Thane,Tank,CN,Voidscar Arena,11,1,1184.1,102341,1,293.0,2026-08-23,0,-1,1184.0,34.2,,
62553,98016,Paladin,Holy,Lightsmith,Healer,CN,Voidscar Arena,11,1,1184.1,29191,0,303.0,2026-08-23,0,-1,1184.0,34.2,,
62553,134540,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,11,1,1184.1,203217,0,306.0,2026-08-23,0,-1,1184.0,34.2,,
62553,134541,Paladin,Retribution,Herald of the Sun,DPS,CN,Voidscar Arena,11,1,1184.1,204860,0,304.0,2026-08-23,0,-1,1184.0,34.2,,
62553,134542,DeathKnight,Unholy,San'layn,DPS,CN,Voidscar Arena,11,1,1184.1,202030,0,303.0,2026-08-23,0,-1,1184.0,34.2,,
85706,655,Monk,Brewmaster,Shado-Pan,Tank,US,Murder Row,10,1,1169.6,111250,1,308.0,2026-08-23,0,-1,1170.0,42.7,4,2783
85706,2270,Shaman,Restoration,Totemic,Healer,US,Murder Row,10,1,1169.6,30839,0,304.0,2026-08-23,0,-1,1170.0,42.7,1,
85706,25032,Priest,Shadow,Voidweaver,DPS,US,Murder Row,10,1,1169.6,209068,1,303.0,2026-08-23,0,-1,1170.0,42.7,4,
85706,121583,Mage,Frost,Spellslinger,DPS,US,Murder Row,10,1,1169.6,170245,0,298.0,2026-08-23,0,-1,1170.0,42.7,0,
85706,657,Mage,Arcane,Sunfury,DPS,US,Murder Row,10,1,1169.6,266995,1,309.0,2026-08-23,0,-1,1170.0,42.7,4,2783
38013,50479,DemonHunter,Vengeance,Annihilator,Tank,US,Voidscar Arena,11,1,1198.1,123991,0,303.0,2026-08-20,0,-1,1198.0,33.4,,
38013,44503,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,11,1,1198.1,32554,0,299.0,2026-08-20,0,-1,1198.0,33.4,,
38013,10679,Rogue,Subtlety,Deathstalker,DPS,US,Voidscar Arena,11,1,1198.1,171968,0,297.0,2026-08-20,0,-1,1198.0,33.4,,
38013,50481,DemonHunter,Devourer,Annihilator,DPS,US,Voidscar Arena,11,1,1198.1,177950,0,300.0,2026-08-20,0,-1,1198.0,33.4,,
38013,56577,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,11,1,1198.1,196316,0,294.0,2026-08-20,0,-1,1198.0,33.4,,
35964,55152,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,11,1,1080.6,113428,0,298.0,2026-08-20,0,-1,1081.0,40.0,,
35964,3733,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,11,1,1080.6,30824,0,306.0,2026-08-20,0,-1,1081.0,40.0,,
35964,77622,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,11,1,1080.6,270186,0,307.0,2026-08-20,0,-1,1081.0,40.0,,
35964,73544,Rogue,Subtlety,Deathstalker,DPS,US,The Blinding Vale,11,1,1080.6,259456,0,302.0,2026-08-20,0,-1,1081.0,40.0,,
35964,43920,Monk,Windwalker,Shado-Pan,DPS,US,The Blinding Vale,11,1,1080.6,275078,1,307.0,2026-08-20,0,-1,1081.0,40.0,,
78724,72397,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,14,1,1878.0,106506,0,311.0,2026-08-23,0,-1,1878.0,7.9,,
78724,145075,Priest,Holy,Oracle,Healer,CN,Murder Row,14,1,1878.0,15316,0,307.0,2026-08-23,0,-1,1878.0,7.9,,
78724,142093,Mage,Arcane,Sunfury,DPS,CN,Murder Row,14,1,1878.0,215978,0,310.0,2026-08-23,0,-1,1878.0,7.9,,
78724,145076,Paladin,Retribution,Herald of the Sun,DPS,CN,Murder Row,14,1,1878.0,187517,2,308.0,2026-08-23,0,-1,1878.0,7.9,,
78724,89205,Shaman,Elemental,Farseer,DPS,CN,Murder Row,14,1,1878.0,245487,0,313.0,2026-08-23,0,-1,1878.0,7.9,,
10632,18631,Druid,Guardian,Elune's Chosen,Tank,EU,Den of Nalorakk,12,1,1733.2,77118,0,301.0,2026-08-19,0,-1,1733.0,9.7,,3002
10632,18632,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,12,1,1733.2,28349,1,292.0,2026-08-19,0,-1,1733.0,9.7,,
10632,18633,Paladin,Retribution,Templar,DPS,EU,Den of Nalorakk,12,1,1733.2,161484,1,296.0,2026-08-19,0,-1,1733.0,9.7,,3002
10632,18634,Warlock,Affliction,Soul Harvester,DPS,EU,Den of Nalorakk,12,1,1733.2,134782,2,299.0,2026-08-19,0,-1,1733.0,9.7,,
10632,18635,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,12,1,1733.2,174633,0,303.0,2026-08-19,0,-1,1733.0,9.7,,
43734,91819,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,2,1,954.3,71353,0,302.0,2026-08-21,0,-1,,,,
43734,91820,Paladin,Holy,Herald of the Sun,Healer,CN,Kings' Rest,2,1,954.3,17787,0,292.0,2026-08-21,0,-1,,,,
43734,91821,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,2,1,954.3,62750,0,283.0,2026-08-21,0,-1,,,,
43734,91822,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,2,1,954.3,68083,0,271.0,2026-08-21,0,-1,,,,
43734,91823,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,2,1,954.3,128344,0,303.0,2026-08-21,0,-1,,,,
78130,12947,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,12,1,1447.5,162586,0,305.0,2026-08-22,0,-1,1448.0,29.0,,
78130,144753,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,12,1,1447.5,13761,0,301.0,2026-08-22,0,-1,1448.0,29.0,,
78130,144754,Shaman,Elemental,Farseer,DPS,EU,Murder Row,12,1,1447.5,200594,1,297.0,2026-08-22,0,-1,1448.0,29.0,,
78130,21080,Mage,Arcane,Sunfury,DPS,EU,Murder Row,12,1,1447.5,206373,0,301.0,2026-08-22,0,-1,1448.0,29.0,,
78130,19593,Warrior,Arms,Slayer,DPS,EU,Murder Row,12,1,1447.5,211735,1,312.0,2026-08-22,0,-1,1448.0,29.0,,
68265,77810,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,16,1,1406.8,194180,0,305.0,2026-08-22,0,-1,1407.0,16.3,,
68265,77811,Paladin,Holy,Lightsmith,Healer,CN,Ruby Life Pools,16,1,1406.8,62028,0,307.0,2026-08-22,0,-1,1407.0,16.3,,
68265,77812,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,16,1,1406.8,315296,0,308.0,2026-08-22,0,-1,1407.0,16.3,,
68265,77814,Shaman,Elemental,Farseer,DPS,CN,Ruby Life Pools,16,1,1406.8,302031,0,308.0,2026-08-22,0,-1,1407.0,16.3,,
68265,77813,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,16,1,1406.8,312295,0,311.0,2026-08-22,0,-1,1407.0,16.3,,
49934,105802,Warrior,Protection,Mountain Thane,Tank,EU,The Blinding Vale,11,1,1249.8,134059,0,308.0,2026-08-22,0,-1,1250.0,30.6,,
49934,21252,Evoker,Preservation,Flameshaper,Healer,EU,The Blinding Vale,11,1,1249.8,25634,0,299.0,2026-08-22,0,-1,1250.0,30.6,,
49934,21253,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,11,1,1249.8,249900,1,305.0,2026-08-22,0,-1,1250.0,30.6,,
49934,100215,Rogue,Subtlety,Deathstalker,DPS,EU,The Blinding Vale,11,1,1249.8,221083,0,303.0,2026-08-22,0,-1,1250.0,30.6,,
49934,105803,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,11,1,1249.8,195077,0,302.0,2026-08-22,0,-1,1250.0,30.6,,
25168,55928,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,13,1,1721.6,101335,1,310.0,2026-08-21,0,-1,1722.0,10.3,,
25168,44720,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,13,1,1721.6,22642,1,296.0,2026-08-21,0,-1,1722.0,10.3,,
25168,13420,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,13,1,1721.6,223557,1,309.0,2026-08-21,0,-1,1722.0,10.3,,
25168,44721,Rogue,Assassination,Deathstalker,DPS,EU,Temple of Sethraliss,13,1,1721.6,202632,2,296.0,2026-08-21,0,-1,1722.0,10.3,,
25168,52408,DemonHunter,Devourer,Annihilator,DPS,EU,Temple of Sethraliss,13,1,1721.6,196931,0,299.0,2026-08-21,0,-1,1722.0,10.3,,
64316,8201,DemonHunter,Vengeance,Annihilator,Tank,US,Kings' Rest,12,1,1310.6,91338,0,310.0,2026-08-21,0,-1,1311.0,33.8,,
64316,56999,Priest,Holy,Oracle,Healer,US,Kings' Rest,12,1,1310.6,25270,0,295.0,2026-08-21,0,-1,1311.0,33.8,,
64316,56896,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,12,1,1310.6,156441,0,308.0,2026-08-21,0,-1,1311.0,33.8,,
64316,53520,Warrior,Arms,Slayer,DPS,US,Kings' Rest,12,1,1310.6,200945,0,306.0,2026-08-21,0,-1,1311.0,33.8,,
64316,5006,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,12,1,1310.6,187996,0,303.0,2026-08-21,0,-1,1311.0,33.8,,
16968,37462,Paladin,Protection,Templar,Tank,EU,Kings' Rest,9,1,1253.7,77678,0,295.0,2026-08-19,0,-1,1254.0,36.7,,3022
16968,37463,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,9,1,1253.7,27270,0,290.0,2026-08-19,0,-1,1254.0,36.7,,
16968,37464,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,9,1,1253.7,138500,0,293.0,2026-08-19,0,-1,1254.0,36.7,,
16968,37465,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,9,1,1253.7,116269,0,293.0,2026-08-19,0,-1,1254.0,36.7,,
16968,37466,Warrior,Fury,Slayer,DPS,EU,Kings' Rest,9,1,1253.7,153978,0,291.0,2026-08-19,0,-1,1254.0,36.7,,2970
35873,77442,Druid,Guardian,Druid of the Claw,Tank,EU,Murder Row,5,1,1200.8,48332,0,283.0,2026-08-21,0,-1,1201.0,41.1,,
35873,77443,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,5,1,1200.8,34476,0,295.0,2026-08-21,0,-1,1201.0,41.1,,
35873,77444,Mage,Arcane,Sunfury,DPS,EU,Murder Row,5,1,1200.8,113123,0,293.0,2026-08-21,0,-1,1201.0,41.1,,
35873,53030,Paladin,Retribution,Templar,DPS,EU,Murder Row,5,1,1200.8,136645,0,293.0,2026-08-21,0,-1,1201.0,41.1,,
35873,77445,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,5,1,1200.8,111098,0,286.0,2026-08-21,0,-1,1201.0,41.1,,
41363,87757,DeathKnight,Blood,Deathbringer,Tank,EU,Altar of Fangs,7,1,1071.2,124206,0,297.0,2026-08-20,0,-1,1071.0,40.5,,
41363,87758,Monk,Mistweaver,Master of Harmony,Healer,EU,Altar of Fangs,7,1,1071.2,30012,0,289.0,2026-08-20,0,-1,1071.0,40.5,,
41363,74516,Shaman,Enhancement,Stormbringer,DPS,EU,Altar of Fangs,7,1,1071.2,212420,0,293.0,2026-08-20,0,-1,1071.0,40.5,,
41363,20040,Rogue,Outlaw,Trickster,DPS,EU,Altar of Fangs,7,1,1071.2,195334,0,297.0,2026-08-20,0,-1,1071.0,40.5,,
41363,87759,Warrior,Fury,Mountain Thane,DPS,EU,Altar of Fangs,7,1,1071.2,205584,0,292.0,2026-08-20,0,-1,1071.0,40.5,,
46838,98980,Monk,Brewmaster,Master of Harmony,Tank,EU,Ruby Life Pools,10,1,1020.5,93625,0,296.0,2026-08-22,0,-1,1020.0,39.3,,
46838,98981,Evoker,Preservation,Flameshaper,Healer,EU,Ruby Life Pools,10,1,1020.5,37079,1,294.0,2026-08-22,0,-1,1020.0,39.3,,
46838,98982,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,10,1,1020.5,223521,0,304.0,2026-08-22,0,-1,1020.0,39.3,,
46838,48121,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,10,1,1020.5,238229,0,303.0,2026-08-22,0,-1,1020.0,39.3,,
46838,64197,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,10,1,1020.5,281348,0,306.0,2026-08-22,0,-1,1020.0,39.3,,
84730,86559,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,15,1,1885.1,97684,0,313.0,2026-08-23,0,-1,1885.0,4.8,3,
84730,20100,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,15,1,1885.1,19241,1,307.0,2026-08-23,0,-1,1885.0,4.8,2,
84730,21694,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,15,1,1885.1,200684,1,311.0,2026-08-23,0,-1,1885.0,4.8,4,3060
84730,15298,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,15,1,1885.1,148488,1,311.0,2026-08-23,0,-1,1885.0,4.8,4,
84730,130492,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,15,1,1885.1,170585,1,311.0,2026-08-23,0,-1,1885.0,4.8,4,
28668,55540,Paladin,Protection,Templar,Tank,EU,Ruby Life Pools,13,1,1602.6,102361,1,306.0,2026-08-21,0,-1,1603.0,4.6,,
28668,55541,Priest,Discipline,Voidweaver,Healer,EU,Ruby Life Pools,13,1,1602.6,21124,5,304.0,2026-08-21,0,-1,1603.0,4.6,,
28668,21833,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,13,1,1602.6,203590,2,310.0,2026-08-21,0,-1,1603.0,4.6,,
28668,55542,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Ruby Life Pools,13,1,1602.6,204986,2,306.0,2026-08-21,0,-1,1603.0,4.6,,
28668,55543,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,13,1,1602.6,209268,1,307.0,2026-08-21,0,-1,1603.0,4.6,,
48436,102432,Warrior,Protection,Mountain Thane,Tank,EU,Voidscar Arena,5,1,1046.5,59322,0,285.0,2026-08-22,0,-1,,,,
48436,102433,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,5,1,1046.5,22647,0,286.0,2026-08-22,0,-1,,,,
48436,102434,Druid,Feral,Wildstalker,DPS,EU,Voidscar Arena,5,1,1046.5,130116,1,298.0,2026-08-22,0,-1,,,,
48436,102435,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,5,1,1046.5,115398,0,293.0,2026-08-22,0,-1,,,,
48436,55924,Hunter,Survival,Sentinel,DPS,EU,Voidscar Arena,5,1,1046.5,98951,0,293.0,2026-08-22,0,-1,,,,
3208,6953,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,10,1,1314.1,101244,0,293.0,2026-08-18,0,-1,1314.0,31.6,,2742
3208,6954,Evoker,Preservation,Flameshaper,Healer,US,Den of Nalorakk,10,1,1314.1,34806,1,295.0,2026-08-18,0,-1,1314.0,31.6,,
3208,6955,Monk,Windwalker,Shado-Pan,DPS,US,Den of Nalorakk,10,1,1314.1,149612,0,296.0,2026-08-18,0,-1,1314.0,31.6,,2686
3208,6956,DemonHunter,Havoc,Fel-Scarred,DPS,US,Den of Nalorakk,10,1,1314.1,166078,1,291.0,2026-08-18,0,-1,1314.0,31.6,,2499
3208,6957,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,10,1,1314.1,189507,0,296.0,2026-08-18,0,-1,1314.0,31.6,,
83437,39845,DemonHunter,Vengeance,Annihilator,Tank,EU,Temple of Sethraliss,10,1,1142.7,135573,0,304.0,2026-08-23,0,-1,1143.0,40.5,5,
83437,39846,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,10,1,1142.7,37015,0,308.0,2026-08-23,0,-1,1143.0,40.5,2,
83437,54903,Warrior,Fury,Slayer,DPS,EU,Temple of Sethraliss,10,1,1142.7,247712,1,310.0,2026-08-23,0,-1,1143.0,40.5,2,
83437,79546,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,10,1,1142.7,147605,3,299.0,2026-08-23,0,-1,1143.0,40.5,2,
83437,21635,Druid,Feral,Druid of the Claw,DPS,EU,Temple of Sethraliss,10,1,1142.7,222933,2,307.0,2026-08-23,0,-1,1143.0,40.5,4,
2882,905,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,10,1,1321.3,145551,1,295.0,2026-08-18,0,-1,1321.0,21.4,,2697
2882,906,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,10,1,1321.3,32898,1,295.0,2026-08-18,0,-1,1321.0,21.4,,
2882,908,DemonHunter,Devourer,Void-Scarred,DPS,US,Ruby Life Pools,10,1,1321.3,171317,1,295.0,2026-08-18,0,-1,1321.0,21.4,,
