run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
63591,74855,Warrior,Arms,Slayer,DPS,CN,Murder Row,15,1,1676.3,211234,2,300.0,2026-08-20,0,-1,1712.0,16.1,,
63591,74854,Mage,Arcane,Sunfury,DPS,CN,Murder Row,15,1,1676.3,241015,1,299.0,2026-08-20,0,-1,1712.0,16.1,,
63591,43006,Evoker,Devastation,Scalecommander,DPS,CN,Murder Row,15,1,1676.3,263414,0,302.0,2026-08-20,0,-1,1712.0,16.1,,
37230,68294,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,12,1,1500.1,132091,0,312.0,2026-08-21,0,-1,1537.0,20.0,,
37230,80220,Shaman,Restoration,Totemic,Healer,CN,Temple of Sethraliss,12,1,1500.1,30339,0,298.0,2026-08-21,0,-1,1537.0,20.0,,
37230,74350,Priest,Shadow,Voidweaver,DPS,CN,Temple of Sethraliss,12,1,1500.1,201620,1,305.0,2026-08-21,0,-1,1537.0,20.0,,
37230,68298,Hunter,Marksmanship,Sentinel,DPS,CN,Temple of Sethraliss,12,1,1500.1,176749,0,292.0,2026-08-21,0,-1,1537.0,20.0,,
37230,68297,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,12,1,1500.1,215484,2,302.0,2026-08-21,0,-1,1537.0,20.0,,
44883,94481,Warrior,Protection,Mountain Thane,Tank,EU,Murder Row,5,1,1016.3,78880,1,286.0,2026-08-22,0,-1,,,,
44883,46159,Priest,Holy,Oracle,Healer,EU,Murder Row,5,1,1016.3,27789,0,303.0,2026-08-22,0,-1,,,,
44883,65839,Shaman,Enhancement,Stormbringer,DPS,EU,Murder Row,5,1,1016.3,147108,0,306.0,2026-08-22,0,-1,,,,
44883,46161,Mage,Arcane,Sunfury,DPS,EU,Murder Row,5,1,1016.3,158998,0,302.0,2026-08-22,0,-1,,,,
44883,94482,Warrior,Arms,Slayer,DPS,EU,Murder Row,5,1,1016.3,107805,0,292.0,2026-08-22,0,-1,,,,
45271,46521,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,13,1,1638.7,131345,0,306.0,2026-08-22,0,-1,,,,
45271,46522,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,13,1,1638.7,32484,0,309.0,2026-08-22,0,-1,,,,
45271,95345,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Altar of Fangs,13,1,1638.7,256046,0,303.0,2026-08-22,0,-1,,,,
45271,66166,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,13,1,1638.7,245815,0,308.0,2026-08-22,0,-1,,,,
45271,95185,Hunter,Survival,Sentinel,DPS,EU,Altar of Fangs,13,1,1638.7,195373,1,303.0,2026-08-22,0,-1,,,,
19708,20583,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,12,1,1644.8,143790,0,302.0,2026-08-20,0,-1,1696.0,5.8,,
19708,6138,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,12,1,1644.8,20251,0,299.0,2026-08-20,0,-1,1696.0,5.8,,
19708,28842,Monk,Windwalker,Shado-Pan,DPS,US,The Blinding Vale,12,1,1644.8,162488,2,296.0,2026-08-20,0,-1,1696.0,5.8,,
19708,43498,Hunter,Survival,Sentinel,DPS,US,The Blinding Vale,12,1,1644.8,177234,1,291.0,2026-08-20,0,-1,1696.0,5.8,,
19708,28845,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,12,1,1644.8,239211,1,297.0,2026-08-20,0,-1,1696.0,5.8,,
56564,120242,Druid,Guardian,Druid of the Claw,Tank,US,Murder Row,2,1,1140.9,31551,0,294.0,2026-08-22,0,-1,,,,
56564,120243,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Murder Row,2,1,1140.9,24824,0,291.0,2026-08-22,0,-1,,,,
56564,120244,Monk,Windwalker,Conduit of the Celestials,DPS,US,Murder Row,2,1,1140.9,85094,0,293.0,2026-08-22,0,-1,,,,
56564,120245,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,2,1,1140.9,126575,0,296.0,2026-08-22,0,-1,,,,
56564,120246,Hunter,Survival,Sentinel,DPS,US,Murder Row,2,1,1140.9,111443,0,307.0,2026-08-22,0,-1,,,,
25384,18279,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,10,1,1123.1,129097,0,309.0,2026-08-20,0,-1,1115.0,41.9,,
25384,18280,Evoker,Preservation,Flameshaper,Healer,EU,Den of Nalorakk,10,1,1123.1,19547,0,302.0,2026-08-20,0,-1,1115.0,41.9,,
25384,18282,Mage,Fire,Sunfury,DPS,EU,Den of Nalorakk,10,1,1123.1,199039,0,299.0,2026-08-20,0,-1,1115.0,41.9,,
25384,18283,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,10,1,1123.1,195477,0,304.0,2026-08-20,0,-1,1115.0,41.9,,
25384,27236,Warlock,Affliction,Soul Harvester,DPS,EU,Den of Nalorakk,10,1,1123.1,208520,0,302.0,2026-08-20,0,-1,1115.0,41.9,,
26768,42672,Druid,Guardian,Elune's Chosen,Tank,EU,Voidscar Arena,12,1,1355.9,106288,0,307.0,2026-08-20,0,-1,1407.0,21.8,,
26768,42673,Priest,Holy,Oracle,Healer,EU,Voidscar Arena,12,1,1355.9,30663,0,299.0,2026-08-20,0,-1,1407.0,21.8,,
26768,59123,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,12,1,1355.9,181080,1,301.0,2026-08-20,0,-1,1407.0,21.8,,
26768,42674,Rogue,Assassination,Deathstalker,DPS,EU,Voidscar Arena,12,1,1355.9,223786,1,302.0,2026-08-20,0,-1,1407.0,21.8,,
26768,42676,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,12,1,1355.9,177114,2,300.0,2026-08-20,0,-1,1407.0,21.8,,
35866,77423,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,9,1,1066.4,103006,0,293.0,2026-08-21,0,-1,1068.0,40.7,,
35866,77424,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,9,1,1066.4,6657,1,300.0,2026-08-21,0,-1,1068.0,40.7,,
35866,20768,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,9,1,1066.4,195676,0,307.0,2026-08-21,0,-1,1068.0,40.7,,
35866,20766,Rogue,Outlaw,Trickster,DPS,EU,Voidscar Arena,9,1,1066.4,246144,0,302.0,2026-08-21,0,-1,1068.0,40.7,,
35866,77425,Evoker,Devastation,Scalecommander,DPS,EU,Voidscar Arena,9,1,1066.4,161158,1,299.0,2026-08-21,0,-1,1068.0,40.7,,
85301,51506,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,16,1,1831.2,112951,0,309.0,2026-08-23,0,-1,1838.0,7.2,,
85301,136670,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,16,1,1831.2,31227,0,311.0,2026-08-23,0,-1,1838.0,7.2,5,
85301,75640,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,16,1,1831.2,167570,0,306.0,2026-08-23,0,-1,1838.0,7.2,0,
85301,17836,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,16,1,1831.2,205628,0,309.0,2026-08-23,0,-1,1838.0,7.2,2,
85301,19703,Warrior,Fury,Slayer,DPS,EU,Kings' Rest,16,1,1831.2,185022,1,308.0,2026-08-23,0,-1,1838.0,7.2,2,
32914,71169,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,11,1,1326.3,109985,0,307.0,2026-08-20,0,-1,1333.0,30.6,,
32914,24459,Paladin,Holy,Lightsmith,Healer,EU,Temple of Sethraliss,11,1,1326.3,21224,1,303.0,2026-08-20,0,-1,1333.0,30.6,,
32914,24418,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,11,1,1326.3,213688,1,300.0,2026-08-20,0,-1,1333.0,30.6,,
32914,65654,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,11,1,1326.3,184529,1,301.0,2026-08-20,0,-1,1333.0,30.6,,
32914,17381,Shaman,Enhancement,Stormbringer,DPS,EU,Temple of Sethraliss,11,1,1326.3,222753,0,300.0,2026-08-20,0,-1,1333.0,30.6,,
56674,60,Paladin,Protection,Lightsmith,Tank,US,Murder Row,10,1,1206.0,114299,0,307.0,2026-08-22,0,-1,,,,2864
56674,52196,Evoker,Preservation,Chronowarden,Healer,US,Murder Row,10,1,1206.0,80181,0,309.0,2026-08-22,0,-1,,,,
56674,83175,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,10,1,1206.0,219051,0,309.0,2026-08-22,0,-1,,,,
56674,44259,Warlock,Destruction,Diabolist,DPS,US,Murder Row,10,1,1206.0,125161,1,299.0,2026-08-22,0,-1,,,,
56674,63,DemonHunter,Havoc,Fel-Scarred,DPS,US,Murder Row,10,1,1206.0,247492,0,308.0,2026-08-22,0,-1,,,,2864
56909,41118,Druid,Guardian,Elune's Chosen,Tank,CN,Voidscar Arena,10,1,1067.8,105683,0,308.0,2026-08-23,0,-1,1065.0,40.8,,
56909,52474,Evoker,Preservation,Flameshaper,Healer,CN,Voidscar Arena,10,1,1067.8,69653,0,309.0,2026-08-23,0,-1,1065.0,40.8,,
56909,121087,Hunter,BeastMastery,Pack Leader,DPS,CN,Voidscar Arena,10,1,1067.8,188062,0,297.0,2026-08-23,0,-1,1065.0,40.8,,
56909,38150,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,10,1,1067.8,228847,1,306.0,2026-08-23,0,-1,1065.0,40.8,,
56909,82891,Rogue,Subtlety,Deathstalker,DPS,CN,Voidscar Arena,10,1,1067.8,238238,0,303.0,2026-08-23,0,-1,1065.0,40.8,,
37662,43825,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,13,1,1710.2,120320,0,308.0,2026-08-21,0,-1,1762.0,8.2,,
37662,62883,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,13,1,1710.2,25753,1,297.0,2026-08-21,0,-1,1762.0,8.2,,
37662,6551,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,13,1,1710.2,217994,0,304.0,2026-08-21,0,-1,1762.0,8.2,,3270
37662,81099,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,13,1,1710.2,154418,2,300.0,2026-08-21,0,-1,1762.0,8.2,,
37662,9491,DemonHunter,Havoc,Fel-Scarred,DPS,US,Temple of Sethraliss,13,1,1710.2,168808,1,305.0,2026-08-21,0,-1,1762.0,8.2,,
18016,477,DeathKnight,Blood,San'layn,Tank,US,Murder Row,10,1,1313.5,140104,0,304.0,2026-08-20,0,-1,1315.0,35.6,,2750
18016,37375,Priest,Discipline,Voidweaver,Healer,US,Murder Row,10,1,1313.5,30038,0,293.0,2026-08-20,0,-1,1315.0,35.6,,
18016,547,Rogue,Outlaw,Trickster,DPS,US,Murder Row,10,1,1313.5,208526,0,288.0,2026-08-20,0,-1,1315.0,35.6,,
18016,545,Shaman,Elemental,Farseer,DPS,US,Murder Row,10,1,1313.5,165067,0,297.0,2026-08-20,0,-1,1315.0,35.6,,2816
18016,481,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,10,1,1313.5,190627,2,304.0,2026-08-20,0,-1,1315.0,35.6,,2740
65066,3089,Monk,Brewmaster,Master of Harmony,Tank,US,Ruby Life Pools,14,1,1368.9,130421,0,305.0,2026-08-22,0,-1,1436.0,14.5,,3323
65066,3090,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,14,1,1368.9,42500,0,308.0,2026-08-22,0,-1,1436.0,14.5,,3206
65066,65551,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,14,1,1368.9,235202,3,301.0,2026-08-22,0,-1,1436.0,14.5,,
65066,13700,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,14,1,1368.9,253010,2,313.0,2026-08-22,0,-1,1436.0,14.5,,
65066,95606,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,14,1,1368.9,235548,0,309.0,2026-08-22,0,-1,1436.0,14.5,,
70268,7118,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,13,1,1586.7,129450,0,303.0,2026-08-22,0,-1,1623.0,15.5,,
70268,140435,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,13,1,1586.7,6513,3,297.0,2026-08-22,0,-1,1623.0,15.5,,
70268,90652,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,13,1,1586.7,188348,0,306.0,2026-08-22,0,-1,1623.0,15.5,,
70268,81304,DemonHunter,Havoc,Fel-Scarred,DPS,US,Temple of Sethraliss,13,1,1586.7,194208,0,302.0,2026-08-22,0,-1,1623.0,15.5,,
70268,58116,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,13,1,1586.7,256286,0,309.0,2026-08-22,0,-1,1623.0,15.5,,
5401,4981,Paladin,Protection,Templar,Tank,US,Ruby Life Pools,11,1,1331.6,81739,0,294.0,2026-08-19,0,-1,1338.0,20.4,,
5401,11613,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,11,1,1331.6,15511,2,293.0,2026-08-19,0,-1,1338.0,20.4,,
5401,4029,Hunter,Marksmanship,Sentinel,DPS,US,Ruby Life Pools,11,1,1331.6,167309,1,298.0,2026-08-19,0,-1,1338.0,20.4,,
5401,8543,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,11,1,1331.6,203395,0,295.0,2026-08-19,0,-1,1338.0,20.4,,
5401,4983,Warlock,Destruction,Diabolist,DPS,US,Ruby Life Pools,11,1,1331.6,192271,0,295.0,2026-08-19,0,-1,1338.0,20.4,,
74598,66613,DeathKnight,Blood,San'layn,Tank,CN,Den of Nalorakk,13,1,1634.4,137623,0,312.0,2026-08-22,0,-1,1671.0,13.0,,
74598,43343,Paladin,Holy,Herald of the Sun,Healer,CN,Den of Nalorakk,13,1,1634.4,9926,1,306.0,2026-08-22,0,-1,1671.0,13.0,,
74598,43344,Shaman,Elemental,Farseer,DPS,CN,Den of Nalorakk,13,1,1634.4,172346,1,294.0,2026-08-22,0,-1,1671.0,13.0,,
74598,143005,Priest,Shadow,Voidweaver,DPS,CN,Den of Nalorakk,13,1,1634.4,192606,1,304.0,2026-08-22,0,-1,1671.0,13.0,,
74598,143006,Monk,Windwalker,Conduit of the Celestials,DPS,CN,Den of Nalorakk,13,1,1634.4,197564,0,305.0,2026-08-22,0,-1,1671.0,13.0,,
33497,72517,Warrior,Protection,Mountain Thane,Tank,US,Murder Row,10,1,1225.8,79662,0,293.0,2026-08-21,0,-1,1222.0,40.1,,
33497,12281,Shaman,Restoration,Totemic,Healer,US,Murder Row,10,1,1225.8,34282,0,307.0,2026-08-21,0,-1,1222.0,40.1,,
33497,11374,Paladin,Retribution,Templar,DPS,US,Murder Row,10,1,1225.8,229065,0,312.0,2026-08-21,0,-1,1222.0,40.1,,2809
33497,10618,Shaman,Enhancement,Stormbringer,DPS,US,Murder Row,10,1,1225.8,208090,1,307.0,2026-08-21,0,-1,1222.0,40.1,,
33497,2806,Hunter,Marksmanship,Sentinel,DPS,US,Murder Row,10,1,1225.8,212846,0,307.0,2026-08-21,0,-1,1222.0,40.1,,2747
72322,141705,Monk,Brewmaster,Master of Harmony,Tank,EU,Murder Row,13,1,1560.2,105422,0,299.0,2026-08-23,0,-1,1612.0,21.0,,
72322,81822,Druid,Restoration,Wildstalker,Healer,EU,Murder Row,13,1,1560.2,15964,0,300.0,2026-08-23,0,-1,1612.0,21.0,,
72322,81823,Hunter,Marksmanship,Sentinel,DPS,EU,Murder Row,13,1,1560.2,255678,1,309.0,2026-08-23,0,-1,1612.0,21.0,,
72322,13813,Mage,Arcane,Sunfury,DPS,EU,Murder Row,13,1,1560.2,242217,2,308.0,2026-08-23,0,-1,1612.0,21.0,,
72322,81824,Warrior,Arms,Slayer,DPS,EU,Murder Row,13,1,1560.2,204130,1,308.0,2026-08-23,0,-1,1612.0,21.0,,
14281,28987,Druid,Guardian,Elune's Chosen,Tank,EU,The Blinding Vale,2,1,1021.6,68898,0,294.0,2026-08-19,0,-1,1013.0,43.7,,
14281,28988,Druid,Restoration,Wildstalker,Healer,EU,The Blinding Vale,2,1,1021.6,16533,0,286.0,2026-08-19,0,-1,1013.0,43.7,,
14281,28989,DemonHunter,Devourer,Void-Scarred,DPS,EU,The Blinding Vale,2,1,1021.6,124687,0,292.0,2026-08-19,0,-1,1013.0,43.7,,
14281,28990,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,2,1,1021.6,139140,0,291.0,2026-08-19,0,-1,1013.0,43.7,,
14281,28991,Evoker,Augmentation,Chronowarden,DPS,EU,The Blinding Vale,2,1,1021.6,85025,0,290.0,2026-08-19,0,-1,1013.0,43.7,,
39740,84940,Warrior,Protection,Mountain Thane,Tank,EU,The Blinding Vale,11,1,1266.0,117641,0,302.0,2026-08-21,0,-1,1257.0,30.2,,
39740,84941,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,11,1,1266.0,22962,0,306.0,2026-08-21,0,-1,1257.0,30.2,,
39740,79116,Warlock,Demonology,Diabolist,DPS,EU,The Blinding Vale,11,1,1266.0,205270,0,300.0,2026-08-21,0,-1,1257.0,30.2,,
39740,23653,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,11,1,1266.0,223741,0,305.0,2026-08-21,0,-1,1257.0,30.2,,
39740,49255,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,11,1,1266.0,222271,0,303.0,2026-08-21,0,-1,1257.0,30.2,,
14391,29253,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,8,1,1187.6,167692,0,299.0,2026-08-19,0,-1,1184.0,34.2,,
14391,29254,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,8,1,1187.6,9959,0,298.0,2026-08-19,0,-1,1184.0,34.2,,
14391,29255,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,8,1,1187.6,206649,1,293.0,2026-08-19,0,-1,1184.0,34.2,,
14391,29256,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,8,1,1187.6,179113,0,295.0,2026-08-19,0,-1,1184.0,34.2,,
14391,29257,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,8,1,1187.6,162414,0,295.0,2026-08-19,0,-1,1184.0,34.2,,
22641,10904,Paladin,Protection,Lightsmith,Tank,US,Murder Row,11,1,1447.2,97452,0,306.0,2026-08-19,0,-1,1439.0,29.5,,3218
22641,10905,Shaman,Restoration,Totemic,Healer,US,Murder Row,11,1,1447.2,22644,0,301.0,2026-08-19,0,-1,1439.0,29.5,,3204
22641,3507,Mage,Arcane,Sunfury,DPS,US,Murder Row,11,1,1447.2,161653,0,300.0,2026-08-19,0,-1,1439.0,29.5,,
22641,18295,Rogue,Subtlety,Deathstalker,DPS,US,Murder Row,11,1,1447.2,220322,0,304.0,2026-08-19,0,-1,1439.0,29.5,,
22641,50248,Warrior,Arms,Slayer,DPS,US,Murder Row,11,1,1447.2,202248,0,302.0,2026-08-19,0,-1,1439.0,29.5,,
44353,93292,Warrior,Protection,Mountain Thane,Tank,CN,Murder Row,10,1,1229.7,91234,0,304.0,2026-08-22,0,-1,,,,
44353,48189,Paladin,Holy,Herald of the Sun,Healer,CN,Murder Row,10,1,1229.7,10329,0,302.0,2026-08-22,0,-1,,,,
44353,91782,Mage,Arcane,Sunfury,DPS,CN,Murder Row,10,1,1229.7,245537,0,309.0,2026-08-22,0,-1,,,,
44353,93293,Rogue,Subtlety,Deathstalker,DPS,CN,Murder Row,10,1,1229.7,197443,0,307.0,2026-08-22,0,-1,,,,
44353,93294,Paladin,Retribution,Herald of the Sun,DPS,CN,Murder Row,10,1,1229.7,193167,0,303.0,2026-08-22,0,-1,,,,
64976,19615,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,12,1,1275.7,110657,0,302.0,2026-08-21,0,-1,1297.0,27.9,,
64976,58516,Priest,Holy,Oracle,Healer,EU,Voidscar Arena,12,1,1275.7,19018,0,301.0,2026-08-21,0,-1,1297.0,27.9,,
64976,46991,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,12,1,1275.7,238053,0,301.0,2026-08-21,0,-1,1297.0,27.9,,
64976,19617,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,12,1,1275.7,219484,0,308.0,2026-08-21,0,-1,1297.0,27.9,,
64976,19618,Rogue,Subtlety,Deathstalker,DPS,EU,Voidscar Arena,12,1,1275.7,202568,2,309.0,2026-08-21,0,-1,1297.0,27.9,,
63387,136260,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,6,1,1053.5,67295,0,298.0,2026-08-23,0,-1,1060.0,41.1,,
63387,136261,Evoker,Preservation,Chronowarden,Healer,US,Altar of Fangs,6,1,1053.5,11612,1,289.0,2026-08-23,0,-1,1060.0,41.1,,
63387,136262,Warlock,Affliction,Soul Harvester,DPS,US,Altar of Fangs,6,1,1053.5,115764,1,294.0,2026-08-23,0,-1,1060.0,41.1,,
63387,53587,Druid,Balance,Elune's Chosen,DPS,US,Altar of Fangs,6,1,1053.5,160528,0,293.0,2026-08-23,0,-1,1060.0,41.1,,
63387,7701,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,6,1,1053.5,259869,1,313.0,2026-08-23,0,-1,1060.0,41.1,,
61703,109837,Warrior,Protection,Mountain Thane,Tank,EU,Voidscar Arena,13,1,1550.1,119528,0,308.0,2026-08-23,0,-1,,,,
61703,109838,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,13,1,1550.1,18588,1,307.0,2026-08-23,0,-1,,,,
61703,22987,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,13,1,1550.1,188677,1,310.0,2026-08-23,0,-1,,,,
61703,87792,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,13,1,1550.1,210682,0,305.0,2026-08-23,0,-1,,,,
61703,88565,Rogue,Subtlety,Deathstalker,DPS,EU,Voidscar Arena,13,1,1550.1,202042,0,307.0,2026-08-23,0,-1,,,,
86849,24741,Paladin,Protection,Lightsmith,Tank,US,Voidscar Arena,16,1,1749.4,114588,0,309.0,2026-08-23,0,-1,1786.0,0.8,0,
86849,38901,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,16,1,1749.4,33444,0,310.0,2026-08-23,0,-1,1786.0,0.8,4,
86849,11184,Rogue,Assassination,Deathstalker,DPS,US,Voidscar Arena,16,1,1749.4,242130,1,311.0,2026-08-23,0,-1,1786.0,0.8,4,
86849,9820,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,16,1,1749.4,301254,0,315.0,2026-08-23,0,-1,1786.0,0.8,4,
86849,49325,Shaman,Enhancement,Stormbringer,DPS,US,Voidscar Arena,16,1,1749.4,217521,2,312.0,2026-08-23,0,-1,1786.0,0.8,2,
10275,20625,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,11,1,1511.9,121283,0,293.0,2026-08-19,0,-1,1529.0,20.4,,
10275,36,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,11,1,1511.9,20470,2,298.0,2026-08-19,0,-1,1529.0,20.4,,3220
10275,20626,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,11,1,1511.9,186452,0,296.0,2026-08-19,0,-1,1529.0,20.4,,
10275,19145,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Temple of Sethraliss,11,1,1511.9,181575,0,294.0,2026-08-19,0,-1,1529.0,20.4,,
10275,18337,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,11,1,1511.9,193826,3,292.0,2026-08-19,0,-1,1529.0,20.4,,
20428,45406,Monk,Brewmaster,Master of Harmony,Tank,US,Kings' Rest,11,1,1575.3,76638,0,301.0,2026-08-19,0,-1,1577.0,20.3,,
20428,71,Druid,Restoration,Wildstalker,Healer,US,Kings' Rest,11,1,1575.3,21981,0,302.0,2026-08-19,0,-1,1577.0,20.3,,2990
20428,45407,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,11,1,1575.3,128896,1,293.0,2026-08-19,0,-1,1577.0,20.3,,
20428,19550,Rogue,Assassination,Deathstalker,DPS,US,Kings' Rest,11,1,1575.3,163088,1,300.0,2026-08-19,0,-1,1577.0,20.3,,
20428,45408,Rogue,Subtlety,Deathstalker,DPS,US,Kings' Rest,11,1,1575.3,140447,0,305.0,2026-08-19,0,-1,1577.0,20.3,,
77327,13000,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,15,1,1735.2,128245,0,301.0,2026-08-22,0,-1,1771.0,7.7,,
77327,69131,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,15,1,1735.2,32568,1,308.0,2026-08-22,0,-1,1771.0,7.7,,
77327,65414,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,15,1,1735.2,195060,1,306.0,2026-08-22,0,-1,1771.0,7.7,,
77327,74198,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,15,1,1735.2,242310,0,310.0,2026-08-22,0,-1,1771.0,7.7,,
77327,22493,DemonHunter,Devourer,Annihilator,DPS,EU,Temple of Sethraliss,15,1,1735.2,252196,1,309.0,2026-08-22,0,-1,1771.0,7.7,,
30924,66236,DemonHunter,Vengeance,Annihilator,Tank,EU,Kings' Rest,12,1,1513.9,61906,0,293.0,2026-08-21,0,-1,1536.0,22.4,,
30924,20889,Priest,Holy,Oracle,Healer,EU,Kings' Rest,12,1,1513.9,21863,0,304.0,2026-08-21,0,-1,1536.0,22.4,,
30924,20891,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,12,1,1513.9,190043,0,305.0,2026-08-21,0,-1,1536.0,22.4,,
30924,66237,Warlock,Destruction,Diabolist,DPS,EU,Kings' Rest,12,1,1513.9,155187,1,302.0,2026-08-21,0,-1,1536.0,22.4,,
30924,31107,Warlock,Demonology,Diabolist,DPS,EU,Kings' Rest,12,1,1513.9,158732,0,308.0,2026-08-21,0,-1,1536.0,22.4,,
22371,37228,DemonHunter,Vengeance,Annihilator,Tank,US,Kings' Rest,5,1,1079.6,56272,0,293.0,2026-08-19,0,-1,1071.0,45.9,,
22371,49720,Shaman,Restoration,Farseer,Healer,US,Kings' Rest,5,1,1079.6,24399,0,289.0,2026-08-19,0,-1,1071.0,45.9,,
22371,49721,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,5,1,1079.6,93922,0,296.0,2026-08-19,0,-1,1071.0,45.9,,
22371,37232,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,5,1,1079.6,115086,0,293.0,2026-08-19,0,-1,1071.0,45.9,,
22371,49722,Paladin,Retribution,Templar,DPS,US,Kings' Rest,5,1,1079.6,91146,0,289.0,2026-08-19,0,-1,1071.0,45.9,,
13407,16997,Druid,Guardian,Elune's Chosen,Tank,EU,Den of Nalorakk,9,1,1278.6,77787,0,293.0,2026-08-19,0,-1,1275.0,33.6,,
13407,16998,Priest,Discipline,Voidweaver,Healer,EU,Den of Nalorakk,9,1,1278.6,26064,0,293.0,2026-08-19,0,-1,1275.0,33.6,,
13407,17000,Evoker,Devastation,Scalecommander,DPS,EU,Den of Nalorakk,9,1,1278.6,138883,1,294.0,2026-08-19,0,-1,1275.0,33.6,,
13407,26517,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,9,1,1278.6,164553,0,294.0,2026-08-19,0,-1,1275.0,33.6,,
13407,26518,Paladin,Retribution,Templar,DPS,EU,Den of Nalorakk,9,1,1278.6,149523,0,294.0,2026-08-19,0,-1,1275.0,33.6,,
