run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
38831,16817,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,14,1,1765.8,253431,0,303.0,2026-08-20,0,-1,1847.0,3.8,,
38831,62356,Rogue,Subtlety,Deathstalker,DPS,EU,Temple of Sethraliss,14,1,1765.8,222494,0,296.0,2026-08-20,0,-1,1847.0,3.8,,
47523,48573,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,10,1,1218.4,91410,0,309.0,2026-08-22,0,-1,,,,
47523,100403,Paladin,Holy,Lightsmith,Healer,CN,Kings' Rest,10,1,1218.4,17368,1,287.0,2026-08-22,0,-1,,,,
47523,100404,Evoker,Devastation,Scalecommander,DPS,CN,Kings' Rest,10,1,1218.4,138739,0,304.0,2026-08-22,0,-1,,,,
47523,100405,Druid,Balance,Elune's Chosen,DPS,CN,Kings' Rest,10,1,1218.4,166623,1,307.0,2026-08-22,0,-1,,,,
47523,48575,Paladin,Retribution,Herald of the Sun,DPS,CN,Kings' Rest,10,1,1218.4,182084,0,310.0,2026-08-22,0,-1,,,,
57652,68005,Monk,Brewmaster,Shado-Pan,Tank,CN,The Blinding Vale,10,1,1077.9,135110,0,309.0,2026-08-23,0,-1,1070.0,40.6,,
57652,68006,Priest,Holy,Oracle,Healer,CN,The Blinding Vale,10,1,1077.9,21761,0,311.0,2026-08-23,0,-1,1070.0,40.6,,
57652,85706,Rogue,Outlaw,Trickster,DPS,CN,The Blinding Vale,10,1,1077.9,253056,0,307.0,2026-08-23,0,-1,1070.0,40.6,,
57652,122803,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,10,1,1077.9,220510,0,305.0,2026-08-23,0,-1,1070.0,40.6,,
57652,122804,Rogue,Assassination,Deathstalker,DPS,CN,The Blinding Vale,10,1,1077.9,197637,0,303.0,2026-08-23,0,-1,1070.0,40.6,,
39691,29749,Druid,Guardian,Elune's Chosen,Tank,EU,The Blinding Vale,11,1,1222.0,147529,0,308.0,2026-08-21,0,-1,1223.0,32.1,,
39691,69103,Evoker,Preservation,Flameshaper,Healer,EU,The Blinding Vale,11,1,1222.0,84092,0,301.0,2026-08-21,0,-1,1223.0,32.1,,
39691,84864,Paladin,Retribution,Herald of the Sun,DPS,EU,The Blinding Vale,11,1,1222.0,210546,1,303.0,2026-08-21,0,-1,1223.0,32.1,,
39691,60228,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,11,1,1222.0,244933,0,309.0,2026-08-21,0,-1,1223.0,32.1,,
39691,84865,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,11,1,1222.0,143113,1,304.0,2026-08-21,0,-1,1223.0,32.1,,
74202,69172,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,14,1,1530.8,127546,0,313.0,2026-08-22,0,-1,1552.0,13.8,,
74202,68386,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,14,1,1530.8,25155,0,311.0,2026-08-22,0,-1,1552.0,13.8,,
74202,21807,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,14,1,1530.8,226059,0,311.0,2026-08-22,0,-1,1552.0,13.8,,
74202,52743,DemonHunter,Devourer,Annihilator,DPS,EU,Voidscar Arena,14,1,1530.8,248912,1,307.0,2026-08-22,0,-1,1552.0,13.8,,
74202,19429,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,14,1,1530.8,234177,1,311.0,2026-08-22,0,-1,1552.0,13.8,,
34272,74200,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,10,1,1081.3,137067,0,295.0,2026-08-20,0,-1,1083.0,43.6,,
34272,19468,Evoker,Preservation,Flameshaper,Healer,EU,Temple of Sethraliss,10,1,1081.3,44391,1,303.0,2026-08-20,0,-1,1083.0,43.6,,
34272,19470,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,10,1,1081.3,229913,1,300.0,2026-08-20,0,-1,1083.0,43.6,,
34272,19469,DemonHunter,Devourer,Void-Scarred,DPS,EU,Temple of Sethraliss,10,1,1081.3,220700,0,303.0,2026-08-20,0,-1,1083.0,43.6,,
34272,74201,DemonHunter,Devourer,Void-Scarred,DPS,EU,Temple of Sethraliss,10,1,1081.3,222622,0,299.0,2026-08-20,0,-1,1083.0,43.6,,
47805,101067,Warrior,Protection,Mountain Thane,Tank,CN,Murder Row,10,1,1146.4,110151,0,295.0,2026-08-22,0,-1,,,,
47805,83407,Priest,Holy,Oracle,Healer,CN,Murder Row,10,1,1146.4,32347,0,305.0,2026-08-22,0,-1,,,,
47805,83410,Mage,Arcane,Sunfury,DPS,CN,Murder Row,10,1,1146.4,265533,0,309.0,2026-08-22,0,-1,,,,
47805,101068,Evoker,Augmentation,Scalecommander,DPS,CN,Murder Row,10,1,1146.4,196497,0,311.0,2026-08-22,0,-1,,,,
47805,101069,Druid,Balance,Elune's Chosen,DPS,CN,Murder Row,10,1,1146.4,277661,0,310.0,2026-08-22,0,-1,,,,
4215,6186,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,11,0,1947.1,74474,3,293.0,2026-08-19,0,-1,2029.0,-5.7,,3206
4215,9586,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,11,0,1947.1,5778,2,291.0,2026-08-19,0,-1,2029.0,-5.7,,
4215,9587,Paladin,Retribution,Templar,DPS,US,Den of Nalorakk,11,0,1947.1,167372,2,298.0,2026-08-19,0,-1,2029.0,-5.7,,
4215,9588,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,11,0,1947.1,125883,4,290.0,2026-08-19,0,-1,2029.0,-5.7,,
4215,9589,Priest,Shadow,Voidweaver,DPS,US,Den of Nalorakk,11,0,1947.1,147038,7,293.0,2026-08-19,0,-1,2029.0,-5.7,,
67280,8970,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,13,1,1509.0,178469,0,312.0,2026-08-22,0,-1,1560.0,13.3,,3176
67280,59191,Evoker,Preservation,Chronowarden,Healer,US,Altar of Fangs,13,1,1509.0,85484,1,303.0,2026-08-22,0,-1,1560.0,13.3,,
67280,1083,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,13,1,1509.0,258642,1,307.0,2026-08-22,0,-1,1560.0,13.3,,
67280,1881,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Altar of Fangs,13,1,1509.0,220360,0,301.0,2026-08-22,0,-1,1560.0,13.3,,
67280,1884,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,13,1,1509.0,229315,2,303.0,2026-08-22,0,-1,1560.0,13.3,,3098
63469,57962,DemonHunter,Vengeance,Annihilator,Tank,US,The Blinding Vale,13,1,1554.9,135566,0,304.0,2026-08-20,0,-1,1591.0,11.6,,
63469,136354,Evoker,Preservation,Flameshaper,Healer,US,The Blinding Vale,13,1,1554.9,42280,1,301.0,2026-08-20,0,-1,1591.0,11.6,,
63469,6586,Priest,Shadow,Voidweaver,DPS,US,The Blinding Vale,13,1,1554.9,241320,1,309.0,2026-08-20,0,-1,1591.0,11.6,,3064
63469,9128,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,13,1,1554.9,222045,1,304.0,2026-08-20,0,-1,1591.0,11.6,,
63469,9838,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,The Blinding Vale,13,1,1554.9,223108,0,295.0,2026-08-20,0,-1,1591.0,11.6,,
26677,58955,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,10,1,1192.1,75652,0,312.0,2026-08-20,0,-1,1183.0,40.2,,
26677,14460,Paladin,Holy,Lightsmith,Healer,EU,Kings' Rest,10,1,1192.1,54695,0,301.0,2026-08-20,0,-1,1183.0,40.2,,
26677,14461,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,10,1,1192.1,135399,0,300.0,2026-08-20,0,-1,1183.0,40.2,,
26677,56642,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,10,1,1192.1,169968,0,296.0,2026-08-20,0,-1,1183.0,40.2,,
26677,36994,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,10,1,1192.1,164962,0,298.0,2026-08-20,0,-1,1183.0,40.2,,
16821,7271,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,9,1,1259.8,109585,0,301.0,2026-08-19,0,-1,1261.0,34.3,,3226
16821,9234,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,9,1,1259.8,30368,0,301.0,2026-08-19,0,-1,1261.0,34.3,,3240
16821,18561,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,9,1,1259.8,166902,1,298.0,2026-08-19,0,-1,1261.0,34.3,,
16821,37035,DemonHunter,Havoc,Fel-Scarred,DPS,US,Temple of Sethraliss,9,1,1259.8,179030,1,298.0,2026-08-19,0,-1,1261.0,34.3,,
16821,31339,Rogue,Subtlety,Trickster,DPS,US,Temple of Sethraliss,9,1,1259.8,187505,0,296.0,2026-08-19,0,-1,1261.0,34.3,,
76403,42905,Paladin,Protection,Lightsmith,Tank,CN,Voidscar Arena,13,1,1544.8,102007,0,306.0,2026-08-22,0,-1,1551.0,13.8,,
76403,42906,Paladin,Holy,Herald of the Sun,Healer,CN,Voidscar Arena,13,1,1544.8,17871,1,310.0,2026-08-22,0,-1,1551.0,13.8,,
76403,42908,DeathKnight,Unholy,San'layn,DPS,CN,Voidscar Arena,13,1,1544.8,205566,0,305.0,2026-08-22,0,-1,1551.0,13.8,,
76403,91140,Paladin,Retribution,Herald of the Sun,DPS,CN,Voidscar Arena,13,1,1544.8,145074,0,305.0,2026-08-22,0,-1,1551.0,13.8,,
76403,42907,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,13,1,1544.8,227151,0,309.0,2026-08-22,0,-1,1551.0,13.8,,
64011,18105,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,12,1,1303.4,126194,0,305.0,2026-08-22,0,-1,1325.0,31.0,,
64011,129385,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,12,1,1303.4,17601,0,300.0,2026-08-22,0,-1,1325.0,31.0,,
64011,18108,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,12,1,1303.4,224887,1,302.0,2026-08-22,0,-1,1325.0,31.0,,
64011,23707,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,12,1,1303.4,222839,1,304.0,2026-08-22,0,-1,1325.0,31.0,,
64011,18109,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,12,1,1303.4,231611,0,310.0,2026-08-22,0,-1,1325.0,31.0,,
32990,71369,Paladin,Protection,Unknown,Tank,EU,Altar of Fangs,3,1,951.7,84930,0,287.0,2026-08-21,0,-1,943.0,47.6,,
32990,71370,Paladin,Holy,Unknown,Healer,EU,Altar of Fangs,3,1,951.7,14390,0,292.0,2026-08-21,0,-1,943.0,47.6,,
32990,71371,Hunter,Marksmanship,Unknown,DPS,EU,Altar of Fangs,3,1,951.7,132033,0,285.0,2026-08-21,0,-1,943.0,47.6,,
32990,71372,Shaman,Elemental,Unknown,DPS,EU,Altar of Fangs,3,1,951.7,178554,0,291.0,2026-08-21,0,-1,943.0,47.6,,
32990,71373,Warrior,Arms,Unknown,DPS,EU,Altar of Fangs,3,1,951.7,137212,0,293.0,2026-08-21,0,-1,943.0,47.6,,
65308,19742,Warrior,Protection,Mountain Thane,Tank,EU,Altar of Fangs,12,1,1382.1,181233,0,312.0,2026-08-21,0,-1,1404.0,22.0,,
65308,52165,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,12,1,1382.1,35887,1,311.0,2026-08-21,0,-1,1404.0,22.0,,
65308,52167,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,12,1,1382.1,263540,1,304.0,2026-08-21,0,-1,1404.0,22.0,,
65308,52168,DeathKnight,Frost,Deathbringer,DPS,EU,Altar of Fangs,12,1,1382.1,221821,0,300.0,2026-08-21,0,-1,1404.0,22.0,,
65308,24099,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,12,1,1382.1,244336,0,307.0,2026-08-21,0,-1,1404.0,22.0,,
63472,4108,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,12,1,1331.3,140134,0,306.0,2026-08-20,0,-1,1323.0,21.3,,3004
63472,2455,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,12,1,1331.3,24344,0,304.0,2026-08-20,0,-1,1323.0,21.3,,
63472,7053,DemonHunter,Devourer,Void-Scarred,DPS,US,Ruby Life Pools,12,1,1331.3,228223,0,306.0,2026-08-20,0,-1,1323.0,21.3,,2960
63472,1217,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,12,1,1331.3,230096,0,306.0,2026-08-20,0,-1,1323.0,21.3,,
63472,4110,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,12,1,1331.3,233032,0,308.0,2026-08-20,0,-1,1323.0,21.3,,2987
53597,44573,Druid,Guardian,Elune's Chosen,Tank,EU,Ruby Life Pools,7,1,961.5,98542,0,305.0,2026-08-22,0,-1,954.0,43.2,,
53597,113739,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,7,1,961.5,9516,0,294.0,2026-08-22,0,-1,954.0,43.2,,
53597,108608,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,7,1,961.5,196662,0,294.0,2026-08-22,0,-1,954.0,43.2,,
53597,19864,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,7,1,961.5,269154,0,301.0,2026-08-22,0,-1,954.0,43.2,,
53597,113740,DemonHunter,Devourer,Void-Scarred,DPS,EU,Ruby Life Pools,7,1,961.5,132013,0,298.0,2026-08-22,0,-1,954.0,43.2,,
19841,43900,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,11,1,1383.0,131173,0,295.0,2026-08-19,0,-1,1385.0,23.1,,
19841,43901,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,11,1,1383.0,23075,0,300.0,2026-08-19,0,-1,1385.0,23.1,,
19841,43902,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,11,1,1383.0,227121,0,300.0,2026-08-19,0,-1,1385.0,23.1,,
19841,43903,Rogue,Assassination,Deathstalker,DPS,EU,Altar of Fangs,11,1,1383.0,257176,2,296.0,2026-08-19,0,-1,1385.0,23.1,,
19841,43904,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,11,1,1383.0,176048,0,297.0,2026-08-19,0,-1,1385.0,23.1,,
45873,96724,DeathKnight,Blood,Deathbringer,Tank,CN,Murder Row,9,1,1138.3,125494,0,303.0,2026-08-22,0,-1,,,,
45873,96725,Druid,Restoration,Wildstalker,Healer,CN,Murder Row,9,1,1138.3,1607,0,288.0,2026-08-22,0,-1,,,,
45873,96726,Hunter,BeastMastery,Dark Ranger,DPS,CN,Murder Row,9,1,1138.3,120976,1,291.0,2026-08-22,0,-1,,,,
45873,66352,Mage,Arcane,Sunfury,DPS,CN,Murder Row,9,1,1138.3,262723,0,303.0,2026-08-22,0,-1,,,,
45873,96727,Warrior,Arms,Slayer,DPS,CN,Murder Row,9,1,1138.3,249694,0,302.0,2026-08-22,0,-1,,,,
36645,78979,Monk,Brewmaster,Master of Harmony,Tank,US,Kings' Rest,13,1,1720.4,74904,0,307.0,2026-08-22,0,-1,1742.0,12.0,,
36645,78980,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,13,1,1720.4,18118,0,309.0,2026-08-22,0,-1,1742.0,12.0,,
36645,56347,Paladin,Retribution,Herald of the Sun,DPS,US,Kings' Rest,13,1,1720.4,160950,0,307.0,2026-08-22,0,-1,1742.0,12.0,,
36645,78981,Warrior,Arms,Slayer,DPS,US,Kings' Rest,13,1,1720.4,173786,1,306.0,2026-08-22,0,-1,1742.0,12.0,,
36645,67225,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,13,1,1720.4,134608,1,304.0,2026-08-22,0,-1,1742.0,12.0,,
53637,33059,Paladin,Protection,Lightsmith,Tank,US,Temple of Sethraliss,13,1,1662.1,109677,0,309.0,2026-08-22,0,-1,,,,
53637,73918,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Temple of Sethraliss,13,1,1662.1,47275,0,302.0,2026-08-22,0,-1,,,,
53637,113823,DemonHunter,Devourer,Annihilator,DPS,US,Temple of Sethraliss,13,1,1662.1,189483,0,289.0,2026-08-22,0,-1,,,,
53637,12233,Evoker,Devastation,Scalecommander,DPS,US,Temple of Sethraliss,13,1,1662.1,188506,2,303.0,2026-08-22,0,-1,,,,
53637,17897,Rogue,Assassination,Deathstalker,DPS,US,Temple of Sethraliss,13,1,1662.1,233346,0,309.0,2026-08-22,0,-1,,,,
39474,11859,Warrior,Protection,Colossus,Tank,US,Altar of Fangs,11,1,1232.1,182432,0,298.0,2026-08-20,0,-1,1243.0,30.9,,
39474,4771,Priest,Discipline,Oracle,Healer,US,Altar of Fangs,11,1,1232.1,18110,1,302.0,2026-08-20,0,-1,1243.0,30.9,,
39474,80441,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,11,1,1232.1,229290,2,300.0,2026-08-20,0,-1,1243.0,30.9,,
39474,80440,Warrior,Fury,Slayer,DPS,US,Altar of Fangs,11,1,1232.1,262256,0,300.0,2026-08-20,0,-1,1243.0,30.9,,
39474,10964,Druid,Balance,Elune's Chosen,DPS,US,Altar of Fangs,11,1,1232.1,248807,1,297.0,2026-08-20,0,-1,1243.0,30.9,,
13178,25856,Paladin,Protection,Lightsmith,Tank,US,Temple of Sethraliss,2,1,862.2,68419,1,291.0,2026-08-19,0,-1,854.0,55.5,,
13178,424,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,2,1,862.2,28426,0,302.0,2026-08-19,0,-1,854.0,55.5,,2983
13178,25857,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,2,1,862.2,142445,0,293.0,2026-08-19,0,-1,854.0,55.5,,
13178,425,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,2,1,862.2,133064,0,291.0,2026-08-19,0,-1,854.0,55.5,,2996
13178,427,Warrior,Fury,Mountain Thane,DPS,US,Temple of Sethraliss,2,1,862.2,144101,0,298.0,2026-08-19,0,-1,854.0,55.5,,2983
21878,2398,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,12,1,1583.9,105204,0,295.0,2026-08-19,0,-1,1665.0,7.5,,3148
21878,39698,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,12,1,1583.9,18303,3,296.0,2026-08-19,0,-1,1665.0,7.5,,
21878,7543,DeathKnight,Unholy,San'layn,DPS,US,Altar of Fangs,12,1,1583.9,251682,1,299.0,2026-08-19,0,-1,1665.0,7.5,,
21878,1302,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,12,1,1583.9,249613,1,302.0,2026-08-19,0,-1,1665.0,7.5,,2971
21878,39701,DemonHunter,Devourer,Annihilator,DPS,US,Altar of Fangs,12,1,1583.9,194929,1,294.0,2026-08-19,0,-1,1665.0,7.5,,
75377,143457,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,13,1,1603.6,108785,0,311.0,2026-08-23,0,-1,1610.0,21.1,,
75377,78608,Paladin,Holy,Herald of the Sun,Healer,CN,Murder Row,13,1,1603.6,21785,0,301.0,2026-08-23,0,-1,1610.0,21.1,,
75377,78607,Warrior,Arms,Slayer,DPS,CN,Murder Row,13,1,1603.6,210589,1,306.0,2026-08-23,0,-1,1610.0,21.1,,
75377,79175,Shaman,Elemental,Farseer,DPS,CN,Murder Row,13,1,1603.6,247198,0,306.0,2026-08-23,0,-1,1610.0,21.1,,
75377,143202,Druid,Balance,Elune's Chosen,DPS,CN,Murder Row,13,1,1603.6,242066,0,307.0,2026-08-23,0,-1,1610.0,21.1,,
57290,121931,Warrior,Protection,Mountain Thane,Tank,KR,Kings' Rest,2,1,1070.8,65484,0,292.0,2026-08-23,0,-1,,,,
57290,121932,Shaman,Restoration,Totemic,Healer,KR,Kings' Rest,2,1,1070.8,16253,0,286.0,2026-08-23,0,-1,,,,
57290,121933,Mage,Arcane,Sunfury,DPS,KR,Kings' Rest,2,1,1070.8,85722,0,291.0,2026-08-23,0,-1,,,,
57290,121934,Paladin,Retribution,Herald of the Sun,DPS,KR,Kings' Rest,2,1,1070.8,98464,0,294.0,2026-08-23,0,-1,,,,
57290,121935,Hunter,BeastMastery,Pack Leader,DPS,KR,Kings' Rest,2,1,1070.8,81507,0,289.0,2026-08-23,0,-1,,,,
5005,11031,DemonHunter,Vengeance,Annihilator,Tank,US,Kings' Rest,10,1,1552.7,64372,0,292.0,2026-08-18,0,-1,1549.0,21.8,,
5005,11032,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,10,1,1552.7,19868,0,296.0,2026-08-18,0,-1,1549.0,21.8,,
5005,11033,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,10,1,1552.7,146284,1,289.0,2026-08-18,0,-1,1549.0,21.8,,
5005,11034,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,10,1,1552.7,113373,0,299.0,2026-08-18,0,-1,1549.0,21.8,,
5005,11035,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,10,1,1552.7,132273,0,292.0,2026-08-18,0,-1,1549.0,21.8,,
42413,89500,Warrior,Protection,Unknown,Tank,EU,Kings' Rest,13,1,1799.6,80525,0,307.0,2026-08-21,0,-1,1821.0,8.0,,
42413,83817,Druid,Restoration,Unknown,Healer,EU,Kings' Rest,13,1,1799.6,2362,0,308.0,2026-08-21,0,-1,1821.0,8.0,,
42413,66584,DemonHunter,Devourer,Unknown,DPS,EU,Kings' Rest,13,1,1799.6,154794,1,305.0,2026-08-21,0,-1,1821.0,8.0,,
42413,72313,Shaman,Elemental,Unknown,DPS,EU,Kings' Rest,13,1,1799.6,147512,0,299.0,2026-08-21,0,-1,1821.0,8.0,,
42413,89501,Mage,Arcane,Unknown,DPS,EU,Kings' Rest,13,1,1799.6,160347,1,308.0,2026-08-21,0,-1,1821.0,8.0,,
83783,147962,Paladin,Protection,Lightsmith,Tank,US,Den of Nalorakk,9,1,1233.2,77759,0,296.0,2026-08-23,0,-1,1225.0,36.2,0,
83783,147963,Druid,Restoration,Wildstalker,Healer,US,Den of Nalorakk,9,1,1233.2,18363,0,305.0,2026-08-23,0,-1,1225.0,36.2,,
83783,147964,Warlock,Demonology,Diabolist,DPS,US,Den of Nalorakk,9,1,1233.2,148770,0,303.0,2026-08-23,0,-1,1225.0,36.2,0,
83783,147965,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,9,1,1233.2,184435,0,304.0,2026-08-23,0,-1,1225.0,36.2,4,
83783,3234,DemonHunter,Devourer,Void-Scarred,DPS,US,Den of Nalorakk,9,1,1233.2,177904,0,306.0,2026-08-23,0,-1,1225.0,36.2,4,
41601,8785,Warrior,Protection,Mountain Thane,Tank,US,Ruby Life Pools,12,1,1273.4,142925,0,302.0,2026-08-20,0,-1,1295.0,22.9,,3139
41601,9744,Priest,Holy,Oracle,Healer,US,Ruby Life Pools,12,1,1273.4,45289,0,306.0,2026-08-20,0,-1,1295.0,22.9,,
41601,9747,Evoker,Augmentation,Chronowarden,DPS,US,Ruby Life Pools,12,1,1273.4,176901,0,299.0,2026-08-20,0,-1,1295.0,22.9,,
41601,13030,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,12,1,1273.4,200174,1,299.0,2026-08-20,0,-1,1295.0,22.9,,
41601,8787,DeathKnight,Frost,Deathbringer,DPS,US,Ruby Life Pools,12,1,1273.4,247355,1,306.0,2026-08-20,0,-1,1295.0,22.9,,3126
11462,22976,Paladin,Protection,Templar,Tank,EU,Altar of Fangs,12,0,1947.1,92633,1,297.0,2026-08-19,0,-1,2088.0,-16.0,,
11462,22977,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,12,0,1947.1,26962,1,294.0,2026-08-19,0,-1,2088.0,-16.0,,
11462,22945,Monk,Windwalker,Shado-Pan,DPS,EU,Altar of Fangs,12,0,1947.1,149000,3,289.0,2026-08-19,0,-1,2088.0,-16.0,,
11462,22942,DeathKnight,Unholy,San'layn,DPS,EU,Altar of Fangs,12,0,1947.1,212455,1,298.0,2026-08-19,0,-1,2088.0,-16.0,,
11462,22978,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,12,0,1947.1,164545,5,296.0,2026-08-19,0,-1,2088.0,-16.0,,
82909,146819,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,13,1,1367.5,124008,0,309.0,2026-08-23,0,-1,1389.0,17.3,,
82909,89514,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,13,1,1367.5,11165,1,304.0,2026-08-23,0,-1,1389.0,17.3,,
82909,136154,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,13,1,1367.5,227021,1,309.0,2026-08-23,0,-1,1389.0,17.3,,
82909,143295,Shaman,Enhancement,Stormbringer,DPS,EU,Ruby Life Pools,13,1,1367.5,234604,0,310.0,2026-08-23,0,-1,1389.0,17.3,,
82909,21624,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,13,1,1367.5,278413,0,315.0,2026-08-23,0,-1,1389.0,17.3,,
53360,113253,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,10,1,1221.7,105506,0,306.0,2026-08-22,0,-1,,,,
53360,113254,Shaman,Restoration,Totemic,Healer,EU,Murder Row,10,1,1221.7,6670,0,300.0,2026-08-22,0,-1,,,,
53360,113255,Monk,Windwalker,Shado-Pan,DPS,EU,Murder Row,10,1,1221.7,209588,0,313.0,2026-08-22,0,-1,,,,
53360,75617,DeathKnight,Unholy,San'layn,DPS,EU,Murder Row,10,1,1221.7,220593,0,311.0,2026-08-22,0,-1,,,,
53360,102446,DemonHunter,Devourer,Void-Scarred,DPS,EU,Murder Row,10,1,1221.7,221812,1,310.0,2026-08-22,0,-1,,,,
55973,118814,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,9,1,966.5,136891,0,307.0,2026-08-23,0,-1,958.0,46.8,,
55973,118815,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,9,1,966.5,28438,0,302.0,2026-08-23,0,-1,958.0,46.8,,
55973,118816,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,9,1,966.5,226184,0,306.0,2026-08-23,0,-1,958.0,46.8,,
55973,6792,Priest,Shadow,Archon,DPS,US,Voidscar Arena,9,1,966.5,188668,0,308.0,2026-08-23,0,-1,958.0,46.8,,
55973,118817,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,9,1,966.5,206272,0,310.0,2026-08-23,0,-1,958.0,46.8,,
79175,47441,Monk,Brewmaster,Master of Harmony,Tank,US,Temple of Sethraliss,17,1,1787.1,126457,0,310.0,2026-08-22,0,-1,1913.0,0.4,,
79175,69901,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,17,1,1787.1,42355,4,309.0,2026-08-22,0,-1,1913.0,0.4,,
79175,72344,Druid,Feral,Druid of the Claw,DPS,US,Temple of Sethraliss,17,1,1787.1,243754,3,304.0,2026-08-22,0,-1,1913.0,0.4,,
79175,1368,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,17,1,1787.1,291371,1,310.0,2026-08-22,0,-1,1913.0,0.4,,
79175,10501,Rogue,Subtlety,Deathstalker,DPS,US,Temple of Sethraliss,17,1,1787.1,296348,1,312.0,2026-08-22,0,-1,1913.0,0.4,,
39420,18993,Paladin,Protection,Templar,Tank,EU,The Blinding Vale,14,0,1882.7,119359,2,308.0,2026-08-21,0,-1,2024.0,-12.5,,
